Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-05,'0119,APPASIA ,APPASIA BERHAD,,0.085,0.085,0.075,0.085,"720,200",0,0.000 ,0.00%,,"195,800",0.075 - 0.195,0.00,0.00%,-0.08,29.3M,-103,0,1.08,0.085 / 0.090,-1.01,38.33,,3.7,,"114,200 / 275,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-05,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.090,0.090,0.090,"94,800",0,0.000 ,0.00%,,"114,800",0.080 - 0.125,0.00,0.00%,-0.08,19.4M,-111,1,1.29,0.090 / 0.095,-1.14,7.82,,0.8,,"5,200 / 180,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-05,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.62,0.680,0.625,0.655,"26,711,100",7,+0.035 ,+5.65%,increasing,"3,267,800",0.435 - 0.910,0.00,0.00%,-0.78,105.6M,-84,2,1.20,0.650 / 0.655,-1.43,42.54,,8.2,,"259,200 / 300",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-05,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,"18,000",0,0.000 ,0.00%,,"52,500",0.060 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.060 / 0.065,-1.40,6.27,,0.3,,"256,000 / 1,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-05,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"2,300",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.275 / 0.315,-2.06,117.44,,0.0,,"3,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-05,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.13,0.135,0.130,0.135,"178,000",1,+0.005 ,+3.85%,increasing,"318,100",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.130 / 0.135,-2.12,66.14,,0.6,,"17,100 / 275,200",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-05,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.165,0.170,0.165,0.165,"239,800",0,0.000 ,0.00%,,"3,021,100",0.070 - 0.330,0.00,0.00%,-0.73,64.4M,-23,0,0.65,0.165 / 0.175,-2.87,38.71,,0.1,,"55,200 / 225,600",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-05,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.165,0.165,0.160,0.165,"296,800",0,0.000 ,0.00%,,"637,300",0.105 - 0.235,0.00,0.00%,-0.78,56.0M,-21,1,0.73,0.160 / 0.165,-3.45,32.04,,0.5,,"13,200 / 180,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-05,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.155,0.155,0.155,"10,000",1,+0.005 ,+3.33%,increasing,"163,400",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.150 / 0.155,-3.99,2.51,,0.1,,"20,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-05,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.145,0.135,0.140,"471,500",0,0.000 ,0.00%,,"2,094,200",0.100 - 0.250,0.00,0.00%,-0.60,49.5M,-23,1,1.00,0.135 / 0.145,-4.29,24.41,,0.2,,"126,000 / 425,700",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-05,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.090,0.090,0.090,"20,000",1,-0.005 ,-5.26%,decreasing,"102,400",0.090 - 0.160,0.00,0.00%,-0.58,38.6M,-15,1,0.69,0.090 / 0.095,-4.46,8.67,,0.2,,"50,000 / 2,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-05,'0103,MNC ,M N C WIRELESS BERHAD,,0.08,0.090,0.080,0.085,"40,646,800",1,+0.005 ,+6.25%,increasing,"9,246,700",0.035 - 0.095,0.00,0.00%,-0.37,40.7M,-23,2,0.84,0.085 / 0.090,-3.67,4.23,,4.4,,"1,875,700 / 4,193,000",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-05,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.33499999999999996,0.350,0.330,0.345,"4,733,800",2,+0.010 ,+2.99%,increasing,"18,815,200",0.095 - 0.395,0.00,0.00%,-0.10,705.0M,-341,24,14.93,0.340 / 0.345,-4.33,1.44,,0.3,,"1,000 / 247,700",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-05,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.09000000000000001,0.090,0.085,0.085,"151,000",1,-0.005 ,-5.56%,decreasing,"395,900",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.4,,"288,000 / 514,300",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-05,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.090,0.100,"77,900",0,0.000 ,0.00%,,"306,900",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.100,-5.15,39.10,,0.3,,"341,100 / 168,900",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-05,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.040,0.040,"614,000",1,+0.005 ,+14.29%,increasing,"940,100",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.7,,"23,999,800 / 3,635,700",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-05,'0173,REV ,REV ASIA BERHAD,,0.14500000000000002,0.140,0.140,0.140,"40,000",1,-0.005 ,-3.45%,decreasing,"98,700",0.140 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.140 / 0.150,-6.40,0.00,,0.4,,"24,000 / 18,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-05,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.055,0.050,0.055,"6,715,800",0,0.000 ,0.00%,,"14,630,700",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.81,0.050 / 0.055,-6.47,2.52,,0.5,,"26,844,800 / 3,581,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-05,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045000000000000005,0.050,0.045,0.050,"3,732,100",1,+0.005 ,+11.11%,increasing,"863,500",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,4.3,,"831,400 / 5,127,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-05,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"17,100",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.0,,"40,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-05,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.135,0.130,0.130,0.130,"481,100",1,-0.005 ,-3.70%,decreasing,"2,164,900",0.090 - 0.310,0.00,0.00%,-0.98,32.3M,-13,3,1.07,0.130 / 0.135,-8.06,4.01,,0.2,,"44,100 / 374,500",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-05,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.035,0.035,0.035,0.035,"10,000",0,0.000 ,0.00%,,"609,600",0.035 - 0.065,0.00,0.00%,-0.79,23.5M,-4,3,0.37,0.035 / 0.040,-8.40,1.10,,0.0,,"4,591,200 / 1,907,900",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-05,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.415,0.415,0.415,0.415,200,0,0.000 ,0.00%,,"9,800",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.430,-8.88,73.40,,0.0,,"2,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-05,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"225,500",0.055 - 0.095,0.00,0.00%,-1.64,27.2M,-4,0,0.33,0.055 / 0.060,-9.11,16.45,,0.0,,"805,500 / 531,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-05,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.10500000000000001,0.105,0.100,0.100,"297,000",1,-0.005 ,-4.76%,decreasing,"638,800",0.095 - 0.170,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.5,,"1,983,800 / 409,200",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-05,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"239,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-05,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"1,078,800",0,0.000 ,0.00%,,"293,000",0.035 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.030 / 0.035,-9.97,7.96,,3.7,,"3,679,800 / 172,300",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-05,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.08,0.080,0.080,0.080,"32,000",0,0.000 ,0.00%,,"464,100",0.080 - 0.225,0.00,0.00%,-2.11,42.8M,-4,0,0.40,0.080 / 0.085,-10.55,58.80,,0.1,,"31,000 / 315,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-05,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.13,0.135,0.120,0.125,"63,837,600",1,-0.005 ,-3.85%,decreasing,"29,023,600",0.085 - 0.255,0.00,0.00%,-0.43,48.3M,-29,16,3.21,0.125 / 0.130,-11.03,0.77,,2.2,,"1,697,600 / 6,009,600",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-05,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"20,000",0,0.000 ,0.00%,,"2,511,300",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.030,-13.25,2.77,,0.0,,"32,985,900 / 16,618,700",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-05,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.015,"270,800",1,-0.005 ,-25.00%,decreasing,"1,273,600",0.015 - 0.030,0.00,0.00%,-1.21,85.0M,-1,1,0.15,0.015 / 0.020,-12.25,1.68,,0.2,,"112,456,300 / 41,161,300",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-05,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.050,0.050,0.050,-,0,0.000 ,0.00%,,"272,100",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-14.98,4.22,,0.0,,"185,000 / 827,700",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-05,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.045,0.045,"70,000",0,0.000 ,0.00%,,"1,817,900",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.0,,"1,995,900 / 941,700",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-05,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"16,495,900",0,0.000 ,0.00%,,"44,971,200",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.010 / 0.015,-18.67,0.30,,0.4,,"14,854,500 / 145,047,600",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-05,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.245,0.250,0.245,0.245,"85,500",0,0.000 ,0.00%,,"126,700",0.200 - 0.285,0.00,0.00%,-3.44,174.2M,-7,2,1.48,0.245 / 0.255,-20.76,14.25,,0.7,,"104,000 / 56,500",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-05,'0068,ASDION ,ASDION BERHAD,,0.155,0.155,0.150,0.150,"26,000",1,-0.005 ,-3.23%,decreasing,"366,800",0.150 - 0.300,0.00,0.00%,-1.81,19.2M,-8,1,1.87,0.150 / 0.155,-22.51,10.44,,0.1,,"113,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-05,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.27,0.265,0.265,0.265,"4,000",1,-0.005 ,-1.85%,decreasing,"3,000",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.265,-24.11,26.79,,1.3,,"18,000 / 6,600",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-05,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.130,0.130,"30,100",0,0.000 ,0.00%,,"56,500",0.080 - 0.170,0.00,0.00%,-3.28,23.2M,-4,0,1.00,0.125 / 0.130,-25.23,34.42,,0.5,,"20,000 / 171,900",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-05,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.230,0.220,0.230,"3,533,800",2,+0.010 ,+4.55%,increasing,"3,046,300",0.015 - 0.270,0.00,0.00%,-4.92,74.0M,-5,0,0.16,0.220 / 0.230,-3.33,225.86,,1.2,,"183,300 / 1,125,300",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-05,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.305,0.305,0.305,"21,000",0,0.000 ,0.00%,,"523,000",0.275 - 0.545,0.00,0.00%,-1.82,99.1M,-17,8,4.36,0.305 / 0.310,-26.00,3.89,,0.0,,"19,000 / 65,000",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-05,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.12000000000000001,0.115,0.115,0.115,"44,000",1,-0.005 ,-4.17%,decreasing,"64,200",0.110 - 0.210,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.115 / 0.135,-26.05,37.63,,0.7,,"6,000 / 77,900",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-05,'0188,HLT ,HLT GLOBAL BERHAD,,0.21,0.210,0.210,0.210,-,0,0.000 ,0.00%,,"73,900",0.115 - 0.270,0.00,0.00%,-2.87,107.5M,-7,1,2.10,0.190 / 0.205,-28.70,32.09,,0.0,,"12,000 / 16,600",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-05,'0169,SMTRACK ,SMTRACK BERHAD,,0.235,0.240,0.235,0.240,"5,107,600",1,+0.005 ,+2.13%,increasing,"12,626,000",0.055 - 0.250,0.00,0.00%,-2.69,37.5M,-9,19,2.67,0.235 / 0.240,-29.89,1.24,,0.4,,"2,561,100 / 1,070,400",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-05,'0154,EAH ,EA HOLDINGS BERHAD,,0.009999999999999998,0.015,0.010,0.015,"771,400",1,+0.005 ,+50.00%,increasing,"1,006,500",0.005 - 0.025,0.00,0.00%,-0.92,76.1M,-2,2,0.56,0.010 / 0.015,-34.35,0.77,,0.8,,"23,503,300 / 46,130,500",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-05,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"448,100",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.055 / 0.060,-31.00,8.58,,0.0,,"150,000 / 299,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-05,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.08,0.095,0.080,0.080,"8,200,600",0,0.000 ,0.00%,,"963,400",0.050 - 0.110,0.00,0.00%,-4.25,40.7M,-2,1,0.60,0.080 / 0.085,-31.99,5.41,,8.5,,"1,337,900 / 553,700",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-05,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.100,0.100,0.100,"60,000",0,0.000 ,0.00%,,"362,900",0.090 - 0.180,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.100 / 0.105,-32.83,0.89,,0.2,,"90,000 / 555,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-05,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.095,0.090,0.095,"75,000",1,+0.005 ,+5.56%,increasing,"491,800",0.075 - 0.155,0.00,0.00%,-3.17,31.3M,-3,0,1.19,0.090 / 0.095,-39.63,20.77,,0.2,,"10,000 / 384,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-05,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.050,0.045,0.045,"35,500",0,0.000 ,0.00%,,"509,900",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.1,,"104,500 / 3,093,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-05,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"70,100",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.090 / 0.100,-41.58,42.28,,0.0,,"50,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-05,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"651,900",0.195 - 0.340,0.00,0.00%,-3.45,30.2M,-6,2,3.07,0.205 / 0.220,-49.29,10.43,,0.0,,"80,000 / 143,800",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-05,'0022,PARLO ,PARLO BERHAD,,0.07,0.070,0.070,0.070,"33,000",0,0.000 ,0.00%,,"213,000",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,0.2,,"712,000 / 291,300",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-05,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.05,0.055,0.055,0.055,"3,137,400",1,+0.005 ,+10.00%,increasing,"3,733,900",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,0.8,,"49,100 / 6,922,300",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-05,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"111,500",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"600,100 / 1,392,200",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-05,'0401GA,IHS046000824 ,,,99.5,100.400,100.400,100.400,100,45,+0.900 ,+0.90%,increasing,400,92.200 - 100.500,0,0.00%,0,-M,0,0,,100.300 / 100.400,,0,,0.2,,0 / 300,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-05,'0032LA,REDTONE-LA ,,,0.16,0.150,0.150,0.150,"7,500",2,-0.010 ,-6.25%,decreasing,"6,700",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,1.1,,"127,500 / 33,100",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-05,'0400GA,DIN040000223 ,,,101.0,101.000,101.000,101.000,-,0,0.000 ,0.00%,,"2,200",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-05,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,100,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.900 / 104.800,,0,,0.4,,0 / 300,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-05,'0400GC,DIN042300721 ,,,100.0,100.000,100.000,100.000,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.500 / 101.300,,0,,0.0,,200 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-05,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-05,'0822EA,CIMBA40 ,,,1.82,1.820,1.820,1.820,-,0,0.000 ,0.00%,,"2,700",1.780 - 1.950,6.85,3.76%,22.52,4.9M,8,7,0.95,1.800 / 1.820,11.72,26.78,,0.0,,"5,300 / 8,200",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-05,'0823EA,CIMBC50 ,,,1.51,1.510,1.510,1.510,-,0,0.000 ,0.00%,,"8,000",1.450 - 1.690,0.00,0.00%,12.73,10.8M,12,16,0.94,1.520 / 1.550,7.90,9.69,,0.0,,"5,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-05,'0829EA,CHINAETF-MYR ,,,5.66,5.680,5.600,5.620,"42,000",4,-0.040 ,-0.71%,decreasing,"5,000",5.220 - 6.140,0.00,0.00%,129.36,9.2M,4,15,0.99,5.600 / 5.680,22.81,37.75,,8.4,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-05,'0828EA,GOLDETF ,,,2.11,2.125,2.110,2.125,"15,000",1,+0.015 ,+0.71%,increasing,"63,000",1.620 - 2.140,0.00,0.00%,0,"5,822.5M",0,0,1.12,2.110 / 2.140,0.00,0,,0.2,,"15,300 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-05,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-05,'0827EA,METFUS50 ,,,1.115,1.115,1.115,1.115,100,0,0.000 ,0.00%,,"1,100",0.900 - 1.180,0.00,0.00%,"-8,041.69",14.5M,-0,13,,1.115 / 1.155,,8.63,,0.1,,"29,900 / 1,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-05,'0824EA,MYETFID ,,,1.0950000000000002,1.110,1.110,1.110,200,1,+0.015 ,+1.37%,increasing,"43,000",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.095 / 1.110,,13.77,,0.0,,"3,000 / 32,800",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-05,'0800EA,ABFMY1 ,,,1.222,1.222,1.222,1.222,-,0,0.000 ,0.00%,,"4,400",1.100 - 1.222,4.65,3.81%,9.19,"1,580.0M",13,13,,1.218 / 1.223,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-05,'0821EA,MYETFDJ ,,,1.095,1.095,1.095,1.095,-,0,0.000 ,0.00%,,"396,700",1.020 - 1.200,2.44,2.23%,5.46,299.9M,20,6,,1.045 / 1.085,,17.09,,0.0,,"63,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-05,'0825EA,METFSID ,,,0.825,0.835,0.835,0.835,"257,500",2,+0.010 ,+1.21%,increasing,"1,900",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.830 / 0.835,,12.53,,134.7,,"30,000 / 43,500",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-05,'0820EA,FBMKLCI-EA ,,,1.7,1.680,1.680,1.680,"3,900",2,-0.020 ,-1.18%,decreasing,"3,900",1.675 - 1.910,3.30,1.96%,2.27,2.8M,74,32,,1.675 / 1.680,,5.32,,1.0,,"300 / 1,300",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-05,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-05,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-05,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,900",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 8,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-05,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"32,200",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-05,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
