Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-13,'0119,APPASIA ,APPASIA BERHAD,,0.085,0.085,0.085,0.085,"47,000",0,0.000 ,0.00%,,"214,100",0.075 - 0.195,0.00,0.00%,-0.08,29.3M,-103,0,1.08,0.085 / 0.090,-1.01,38.33,,0.2,,"53,000 / 163,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-13,'0055,SERSOL ,SERSOL BERHAD,,0.085,0.085,0.080,0.085,"111,000",0,0.000 ,0.00%,,"119,200",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.080 / 0.090,-1.14,7.82,,0.9,,"749,000 / 99,700",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-13,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.625,0.650,0.625,0.635,"11,569,200",2,+0.010 ,+1.60%,increasing,"4,124,700",0.435 - 0.910,0.00,0.00%,-0.78,102.4M,-81,1,1.16,0.635 / 0.640,-1.43,42.54,,2.8,,"260,000 / 499,000",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-13,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"59,100",0.055 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.055 / 0.060,-1.40,6.27,,0.0,,"542,600 / 7,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-13,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,"5,000",0,0.000 ,0.00%,,"2,000",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.295 / 0.320,-2.06,117.44,,2.5,,"5,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-13,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.145,0.145,0.145,0.145,-,0,0.000 ,0.00%,,"254,100",0.130 - 0.245,0.00,0.00%,-0.40,77.0M,-36,0,0.77,0.140 / 0.145,-2.12,66.14,,0.0,,"150,000 / 40,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-13,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.165,0.160,0.160,"227,600",0,0.000 ,0.00%,,"2,794,300",0.070 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.1,,"206,800 / 5,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-13,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.15000000000000002,0.170,0.150,0.170,"536,100",4,+0.020 ,+13.33%,increasing,"666,200",0.105 - 0.235,0.00,0.00%,-0.78,57.7M,-22,1,0.75,0.155 / 0.170,-3.45,32.04,,0.8,,"255,000 / 162,200",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-13,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"152,400",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.150 / 0.155,-3.99,2.51,,0.0,,"200,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-13,'0140,MACPIE ,MACPIE BERHAD,,0.14,0.140,0.135,0.135,"80,400",1,-0.005 ,-3.57%,decreasing,"1,239,300",0.100 - 0.250,0.00,0.00%,-0.60,47.7M,-22,1,0.96,0.135 / 0.140,-4.29,24.41,,0.1,,"99,300 / 410,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-13,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"107,200",0.090 - 0.160,0.00,0.00%,-0.58,40.7M,-16,1,0.73,0.090 / 0.095,-4.46,8.67,,0.0,,"3,000 / 12,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-13,'0103,MNC ,M N C WIRELESS BERHAD,,0.095,0.100,0.085,0.100,"33,019,800",1,+0.005 ,+5.26%,increasing,"11,888,700",0.035 - 0.100,0.00,0.00%,-0.37,47.8M,-27,2,0.99,0.095 / 0.100,-3.67,4.23,,2.8,,"49,000 / 3,582,200",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-13,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.355,0.365,0.340,0.355,"7,854,900",0,0.000 ,0.00%,,"18,490,700",0.095 - 0.395,0.00,0.00%,-0.10,725.4M,-351,25,15.36,0.345 / 0.355,-4.33,1.44,,0.4,,"220,000 / 100,400",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-13,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.09000000000000001,0.085,0.085,0.085,"40,000",1,-0.005 ,-5.56%,decreasing,"397,600",0.080 - 0.150,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.1,,"350,000 / 516,800",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-13,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.09000000000000001,0.100,0.095,0.100,"110,000",2,+0.010 ,+11.11%,increasing,"301,600",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.090 / 0.100,-5.15,39.10,,0.4,,"562,100 / 255,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-13,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.035,0.040,"267,200",1,+0.005 ,+14.29%,increasing,"1,002,400",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.3,,"24,295,100 / 2,185,500",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-13,'0173,REV ,REV ASIA BERHAD,,0.135,0.135,0.135,0.135,-,0,0.000 ,0.00%,,"95,400",0.130 - 0.355,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.135 / 0.140,-6.40,0.00,,0.0,,"100,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-13,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.060,"5,869,300",1,+0.005 ,+9.09%,increasing,"15,585,300",0.015 - 0.075,0.00,0.00%,-0.44,66.1M,-14,2,0.90,0.055 / 0.060,-6.60,2.52,,0.4,,"22,920,200 / 15,372,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-13,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045000000000000005,0.050,0.050,0.050,"270,700",1,+0.005 ,+11.11%,increasing,"924,200",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,0.3,,"4,612,600 / 5,289,300",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-13,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"17,100",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.0,,"40,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-13,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.125,0.125,0.120,0.125,"394,000",0,0.000 ,0.00%,,"1,748,000",0.090 - 0.310,0.00,0.00%,-0.98,31.0M,-13,3,1.03,0.120 / 0.125,-8.06,4.01,,0.2,,"1,556,300 / 36,500",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-13,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.045,0.040,0.040,0.040,"117,400",1,-0.005 ,-11.11%,decreasing,"662,800",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.040 / 0.045,-8.40,1.10,,0.2,,"138,600 / 1,844,900",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-13,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.42,0.420,0.420,0.420,"60,800",0,0.000 ,0.00%,,"10,700",0.390 - 0.600,0.00,0.00%,-7.99,83.0M,-5,1,0.47,0.420 / 0.425,-8.88,73.40,,5.7,,"31,200 / 7,500",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-13,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.085,0.055,0.075,"2,245,200",2,+0.010 ,+15.38%,increasing,"227,200",0.055 - 0.095,0.00,0.00%,-1.64,34.1M,-5,0,0.42,0.070 / 0.075,-9.20,16.43,,9.9,,"115,000 / 410,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-13,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.105,0.100,0.100,"249,200",0,0.000 ,0.00%,,"647,600",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.4,,"2,115,600 / 606,900",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-13,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"239,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.235 / 0.270,-9.40,2.43,,0.0,,"30,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-13,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,"200,000",0,0.000 ,0.00%,,"326,300",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.6,,"200,000 / 2,035,500",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-13,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.095,0.095,0.095,0.095,"50,000",0,0.000 ,0.00%,,"349,600",0.075 - 0.225,0.00,0.00%,-2.11,50.8M,-4,0,0.48,0.085 / 0.095,-10.55,58.80,,0.1,,"110,000 / 549,600",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-13,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.10500000000000001,0.110,0.095,0.100,"52,048,400",1,-0.005 ,-4.76%,decreasing,"33,026,200",0.085 - 0.255,0.00,0.00%,-0.43,38.6M,-23,13,2.56,0.100 / 0.105,-11.03,0.77,,1.6,,"2,012,000 / 6,436,100",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-13,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"700,000",0,0.000 ,0.00%,,"2,168,000",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.025 / 0.030,-13.25,2.77,,0.3,,"300,000 / 17,620,200",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-13,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"1,107,500",0,0.000 ,0.00%,,"1,232,300",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.9,,"99,897,600 / 42,070,100",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-13,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045,0.045,0.045,0.045,"233,000",0,0.000 ,0.00%,,"280,500",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.045 / 0.050,-15.13,4.22,,0.8,,"52,600 / 1,129,300",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-13,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.045,0.040,0.045,"14,000",1,+0.005 ,+12.50%,increasing,"1,805,000",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.0,,"1,538,800 / 994,500",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-13,'0020,NETX ,NETX HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"4,452,100",0,0.000 ,0.00%,,"45,860,200",0.005 - 0.025,0.00,0.00%,-0.56,32.7M,-2,3,0.33,0.010 / 0.015,-18.67,0.30,,0.1,,"10,318,700 / 148,568,000",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-13,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.275,0.275,0.275,0.275,"47,500",0,0.000 ,0.00%,,"190,500",0.200 - 0.290,0.00,0.00%,-3.44,195.5M,-8,2,1.66,0.275 / 0.280,-20.76,14.25,,0.2,,"3,100 / 214,300",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-13,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.22,0.230,0.225,0.230,"2,120,000",2,+0.010 ,+4.55%,increasing,"3,014,500",0.015 - 0.270,0.00,0.00%,-4.26,85.5M,-5,0,0.18,0.225 / 0.230,-3.33,195.48,,0.7,,"50,000 / 349,300",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-13,'0068,ASDION ,ASDION BERHAD,,0.13999999999999999,0.145,0.140,0.145,"175,000",1,+0.005 ,+3.57%,increasing,"354,500",0.135 - 0.300,0.00,0.00%,-1.81,18.5M,-8,1,1.80,0.135 / 0.145,-22.51,10.44,,0.5,,"140,000 / 24,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-13,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,-,0,0.000 ,0.00%,,"1,700",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.270,-24.11,26.79,,0.0,,"20,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-13,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.125,0.125,0.125,"1,600",1,-0.005 ,-3.85%,decreasing,"65,200",0.080 - 0.145,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.0,,"160,600 / 39,800",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-13,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.32,0.320,0.305,0.320,"449,000",0,0.000 ,0.00%,,"552,000",0.275 - 0.545,0.00,0.00%,-1.82,104.0M,-18,8,4.57,0.320 / 0.325,-26.00,3.89,,0.8,,"10,800 / 31,900",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-13,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.11,0.120,0.120,0.120,"20,000",2,+0.010 ,+9.09%,increasing,"64,600",0.105 - 0.210,0.00,0.00%,-4.17,22.4M,-3,0,0.75,0.115 / 0.135,-26.05,37.63,,0.3,,"10,000 / 77,900",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-13,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"70,100",0.115 - 0.260,0.00,0.00%,-2.87,110.1M,-8,1,2.15,0.200 / 0.220,-28.70,32.09,,0.0,,"1,000 / 76,600",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-13,'0169,SMTRACK ,SMTRACK BERHAD,,0.245,0.250,0.240,0.250,"20,436,900",1,+0.005 ,+2.04%,increasing,"12,679,600",0.055 - 0.250,0.00,0.00%,-2.69,39.1M,-9,20,2.78,0.245 / 0.250,-29.89,1.24,,1.6,,"1,101,400 / 2,281,100",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-13,'0154,EAH ,EA HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"2,924,500",0,0.000 ,0.00%,,"1,029,300",0.005 - 0.025,0.00,0.00%,-0.92,76.1M,-2,2,0.56,0.010 / 0.015,-34.35,0.77,,2.8,,"36,808,000 / 45,924,500",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-13,'0132,TDEX ,TECHNODEX BHD,,0.055,0.055,0.055,0.055,"1,250,000",0,0.000 ,0.00%,,"482,400",0.045 - 0.125,0.00,0.00%,-1.86,32.5M,-3,1,0.92,0.050 / 0.055,-31.00,8.58,,2.6,,"1,198,600 / 352,100",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-13,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.11499999999999999,0.130,0.100,0.105,"21,687,400",2,-0.010 ,-8.70%,decreasing,"1,488,900",0.050 - 0.115,0.00,0.00%,-4.25,53.4M,-2,2,0.79,0.100 / 0.105,-31.99,5.41,,14.6,,"2,282,000 / 123,700",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-13,'0152,DGB ,DGB ASIA BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"358,400",0.090 - 0.180,0.00,0.00%,-1.97,68.1M,-5,10,1.50,0.090 / 0.095,-32.83,0.89,,0.0,,"320,000 / 158,100",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-13,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"495,900",0.075 - 0.155,0.00,0.00%,-3.17,29.6M,-3,0,1.13,0.085 / 0.090,-39.63,20.77,,0.0,,"730,000 / 98,500",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-13,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"200,000",0,0.000 ,0.00%,,"500,800",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.045,-41.24,6.31,,0.4,,"3,745,100 / 100,000",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-13,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,"130,000",0,0.000 ,0.00%,,"72,100",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.085 / 0.100,-41.58,42.28,,1.8,,"130,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-13,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.21,0.210,0.210,0.210,"555,000",0,0.000 ,0.00%,,"663,600",0.195 - 0.340,0.00,0.00%,-3.45,29.5M,-6,2,3.00,0.210 / 0.215,-49.29,10.43,,0.8,,"5,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-13,'0022,PARLO ,PARLO BERHAD,,0.07,0.075,0.070,0.070,"50,500",0,0.000 ,0.00%,,"217,600",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,0.2,,"429,000 / 296,000",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-13,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.06,0.060,0.055,0.055,"6,311,500",1,-0.005 ,-8.33%,decreasing,"3,307,300",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.055 / 0.060,-89.05,2.55,,1.9,,"666,700 / 5,966,500",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-13,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.015,0.020,0.020,0.020,"150,000",1,+0.005 ,+33.33%,increasing,"112,300",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,1.3,,"1,609,500 / 1,251,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-13,'0401GA,IHS046000824 ,,,100.4,100.400,100.400,100.400,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-13,'0032LA,REDTONE-LA ,,,0.15,0.165,0.160,0.160,"83,100",2,+0.010 ,+6.67%,increasing,"5,800",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.160 / 0.450,,0,,14.2,,"174,400 / 100,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-13,'0400GA,DIN040000223 ,,,101.2,101.200,101.200,101.200,-,0,0.000 ,0.00%,,"2,200",98.400 - 101.800,0,0.00%,0,-M,0,0,,101.000 / 101.200,,0,,0.0,,"1,000 / 0",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-13,'0400GB,DIN045801028 ,,,102.8,102.800,102.800,102.800,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.000,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-13,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.030,,0,,0.0,,"1,100 / 100",https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-13,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-13,'0822EA,CIMBA40 ,,,1.83,1.830,1.830,1.830,"8,200",0,0.000 ,0.00%,,"2,600",1.780 - 1.950,6.85,3.74%,22.52,4.9M,8,7,0.95,1.830 / 1.860,11.72,26.78,,3.2,,"24,500 / 33,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-13,'0823EA,CIMBC50 ,,,1.54,1.540,1.540,1.540,-,0,0.000 ,0.00%,,"8,600",1.450 - 1.690,0.00,0.00%,12.73,11.0M,12,16,0.96,1.550 / 1.570,7.90,9.69,,0.0,,"30,000 / 35,600",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-13,'0829EA,CHINAETF-MYR ,,,5.7,5.770,5.760,5.760,"8,500",6,+0.060 ,+1.05%,increasing,"6,500",5.220 - 6.140,0.00,0.00%,129.36,9.5M,4,15,1.02,5.750 / 5.780,22.81,37.75,,1.3,,"2,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-13,'0828EA,GOLDETF ,,,2.0500000000000003,2.055,2.040,2.055,"72,800",0,+0.005 ,+0.24%,increasing,"66,200",1.620 - 2.140,0.00,0.00%,0,"5,630.7M",0,0,1.08,2.040 / 2.110,0.00,0,,1.1,,"4,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-13,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-13,'0827EA,METFUS50 ,,,1.16,1.160,1.160,1.160,-,0,0.000 ,0.00%,,"1,000",0.900 - 1.180,0.00,0.00%,"-8,041.79",15.1M,-0,13,,1.135 / 1.155,,8.63,,0.0,,"30,000 / 2,900",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-13,'0824EA,MYETFID ,,,1.11,1.110,1.110,1.110,-,0,0.000 ,0.00%,,"43,000",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.095 / 1.110,,13.77,,0.0,,"5,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-13,'0800EA,ABFMY1 ,,,1.222,1.219,1.219,1.219,"73,000",0,-0.003 ,-0.25%,decreasing,"4,400",1.100 - 1.222,4.65,3.81%,9.19,"1,576.1M",13,13,,1.214 / 1.219,,9.42,,16.7,,"100,000 / 27,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-13,'0821EA,MYETFDJ ,,,1.065,1.060,1.060,1.060,"1,700",0,-0.005 ,-0.47%,decreasing,"389,600",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.070 / 1.075,,17.09,,0.0,,"8,300 / 33,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-13,'0825EA,METFSID ,,,0.835,0.830,0.830,0.830,"20,000",1,-0.005 ,-0.60%,decreasing,"6,200",0.790 - 1.000,1.99,2.40%,3.96,73.0M,21,7,,0.830 / 0.840,,12.53,,3.2,,"10,000 / 37,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-13,'0820EA,FBMKLCI-EA ,,,1.68,1.700,1.675,1.700,400,2,+0.020 ,+1.19%,increasing,"4,000",1.675 - 1.910,3.30,1.94%,2.27,2.8M,75,32,,1.675 / 1.700,,5.32,,0.1,,"49,900 / 49,800",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-13,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-13,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-13,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,500",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-13,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"25,500",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 53,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-13,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
