Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-09-10,'0119,APPASIA ,APPASIA BERHAD,,0.09000000000000001,0.085,0.085,0.085,"20,000",1,-0.005 ,-5.56%,decreasing,"205,000",0.075 - 0.195,0.00,0.00%,-0.08,29.3M,-103,0,1.08,0.080 / 0.085,-1.01,38.33,,0.1,,"472,500 / 50,000",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-09-10,'0055,SERSOL ,SERSOL BERHAD,,0.09000000000000001,0.090,0.085,0.085,"65,000",1,-0.005 ,-5.56%,decreasing,"115,500",0.080 - 0.120,0.00,0.00%,-0.08,18.3M,-105,1,1.21,0.085 / 0.090,-1.14,7.82,,0.6,,"150,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-09-10,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.645,0.655,0.620,0.625,"5,298,900",4,-0.020 ,-3.10%,decreasing,"3,813,700",0.435 - 0.910,0.00,0.00%,-0.78,100.8M,-80,1,1.14,0.625 / 0.630,-1.43,42.54,,1.4,,"10,400 / 86,500",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-09-10,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.060000000000000005,0.065,0.060,0.065,"331,600",1,+0.005 ,+8.33%,increasing,"53,700",0.060 - 0.110,0.00,0.00%,-0.07,30.8M,-89,1,1.30,0.055 / 0.065,-1.40,6.27,,6.2,,"317,000 / 163,400",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-09-10,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.32,0.320,0.320,0.320,-,0,0.000 ,0.00%,,"2,200",0.240 - 0.730,0.00,0.00%,-1.07,15.5M,-30,0,0.62,0.275 / 0.320,-2.06,117.44,,0.0,,"3,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-09-10,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.130,0.130,"45,200",1,-0.005 ,-3.70%,decreasing,"315,000",0.130 - 0.245,0.00,0.00%,-0.40,69.1M,-33,0,0.69,0.130 / 0.135,-2.12,66.14,,0.1,,"155,400 / 235,000",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-09-10,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.16,0.160,0.160,0.160,"150,100",0,0.000 ,0.00%,,"2,840,300",0.070 - 0.330,0.00,0.00%,-0.73,62.4M,-22,0,0.63,0.160 / 0.165,-2.87,38.71,,0.1,,"123,900 / 26,000",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-09-10,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.155,0.155,0.150,0.150,"60,000",1,-0.005 ,-3.23%,decreasing,"651,100",0.105 - 0.235,0.00,0.00%,-0.78,50.9M,-19,0,0.66,0.150 / 0.155,-3.45,32.04,,0.1,,"120,000 / 29,200",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-09-10,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"154,800",0.115 - 0.290,0.00,0.00%,-0.78,96.0M,-20,6,0.79,0.145 / 0.160,-3.99,2.51,,0.0,,"230,000 / 260,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-09-10,'0140,MACPIE ,MACPIE BERHAD,,0.145,0.145,0.135,0.145,"14,500",0,0.000 ,0.00%,,"1,945,200",0.100 - 0.250,0.00,0.00%,-0.60,51.2M,-24,1,1.04,0.140 / 0.145,-4.29,24.41,,0.0,,"20,000 / 437,500",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-09-10,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.09,0.095,0.090,0.095,"379,900",1,+0.005 ,+5.56%,increasing,"106,100",0.090 - 0.160,0.00,0.00%,-0.58,40.7M,-16,1,0.73,0.095 / 0.105,-4.46,8.67,,3.6,,"1,000 / 70,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-09-10,'0103,MNC ,M N C WIRELESS BERHAD,,0.09000000000000001,0.100,0.090,0.100,"38,198,400",2,+0.010 ,+11.11%,increasing,"10,746,700",0.035 - 0.100,0.00,0.00%,-0.37,47.8M,-27,2,0.99,0.095 / 0.100,-3.67,4.23,,3.6,,"1,933,600 / 7,344,800",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-09-10,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.33999999999999997,0.380,0.345,0.355,"8,536,500",3,+0.015 ,+4.41%,increasing,"18,512,600",0.095 - 0.395,0.00,0.00%,-0.10,725.4M,-351,25,15.36,0.350 / 0.355,-4.33,1.44,,0.5,,"856,000 / 203,900",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-09-10,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.080,0.080,"600,000",1,-0.005 ,-5.88%,decreasing,"397,300",0.080 - 0.150,0.00,0.00%,-0.64,24.5M,-13,2,0.64,0.080 / 0.085,-5.14,5.33,,1.5,,"1,673,000 / 431,800",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-09-10,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.095,0.090,0.095,"14,000",1,-0.005 ,-5.00%,decreasing,"299,600",0.090 - 0.155,0.00,0.00%,-1.81,38.7M,-5,0,0.27,0.090 / 0.095,-5.15,39.10,,0.0,,"455,600 / 99,000",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-09-10,'0024,JAG ,JAG BERHAD,,0.04,0.040,0.035,0.035,"615,200",1,-0.005 ,-12.50%,decreasing,"958,000",0.035 - 0.085,0.00,0.00%,-0.61,53.1M,-6,0,0.37,0.035 / 0.040,-6.47,9.25,,0.6,,"25,766,200 / 1,927,200",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-09-10,'0173,REV ,REV ASIA BERHAD,,0.14,0.140,0.140,0.140,"13,500",0,0.000 ,0.00%,,"97,400",0.140 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.140 / 0.145,-6.40,0.00,,0.1,,"2,200 / 12,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-09-10,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.055,"6,799,300",0,0.000 ,0.00%,,"14,608,800",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.82,0.055 / 0.060,-6.60,2.52,,0.5,,"13,063,600 / 16,048,800",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-09-10,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.045,0.045,"45,000",0,0.000 ,0.00%,,"908,600",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.045 / 0.050,-14.37,2.10,,0.0,,"770,700 / 5,392,600",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-09-10,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11,0.110,0.110,0.110,-,0,0.000 ,0.00%,,"16,800",0.100 - 0.190,0.00,0.00%,-1.75,27.1M,-6,0,0.50,0.110 / 0.130,-7.95,22.46,,0.0,,"40,000 / 25,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-09-10,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.13,0.130,0.120,0.120,"1,288,000",2,-0.010 ,-7.69%,decreasing,"2,134,000",0.090 - 0.310,0.00,0.00%,-0.98,29.8M,-12,3,0.99,0.120 / 0.125,-8.06,4.01,,0.6,,"292,500 / 192,500",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-09-10,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.035,0.040,0.035,0.040,"2,986,900",1,+0.005 ,+14.29%,increasing,"638,100",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.035 / 0.040,-8.40,1.10,,4.7,,"5,497,800 / 330,900",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-09-10,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.435,0.410,0.410,0.410,"30,300",5,-0.025 ,-5.75%,decreasing,"10,600",0.390 - 0.600,0.00,0.00%,-7.99,81.0M,-5,1,0.46,0.410 / 0.430,-8.88,73.40,,2.8,,"13,700 / 50,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-09-10,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.06,0.060,0.060,0.060,"20,000",0,0.000 ,0.00%,,"220,700",0.055 - 0.095,0.00,0.00%,-1.64,27.3M,-4,0,0.34,0.055 / 0.060,-9.20,16.43,,0.1,,"825,500 / 529,300",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-09-10,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.10500000000000001,0.110,0.100,0.100,"637,000",1,-0.005 ,-4.76%,decreasing,"641,400",0.095 - 0.165,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,1.0,,"2,855,900 / 60,000",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-09-10,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"235,400",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.235 / 0.270,-9.40,2.43,,0.0,,"30,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-09-10,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.04,0.035,0.035,0.035,"120,000",1,-0.005 ,-12.50%,decreasing,"320,800",0.030 - 0.080,0.00,0.00%,-1.35,18.2M,-3,0,0.26,0.035 / 0.040,-9.97,7.96,,0.4,,"50,000 / 2,055,400",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-09-10,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.075,0.080,0.080,0.080,"82,000",1,+0.005 ,+6.67%,increasing,"431,000",0.075 - 0.225,0.00,0.00%,-2.11,42.8M,-4,0,0.40,0.075 / 0.080,-10.55,58.80,,0.2,,"50,000 / 287,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-09-10,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.115,0.125,0.110,0.115,"43,953,900",0,0.000 ,0.00%,,"30,958,800",0.085 - 0.255,0.00,0.00%,-0.43,44.4M,-27,15,2.95,0.115 / 0.120,-11.03,0.77,,1.4,,"9,965,300 / 1,734,400",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-09-10,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,"1,185,100",0,0.000 ,0.00%,,"2,309,600",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.5,,"31,944,400 / 80,100",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-09-10,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"45,100",1,+0.005 ,+33.33%,increasing,"1,249,800",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.0,,"104,872,400 / 49,048,200",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-09-10,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.045,0.045,0.045,0.045,-,0,0.000 ,0.00%,,"274,400",0.040 - 0.065,0.00,0.00%,-1.94,20.9M,-2,1,0.35,0.045 / 0.050,-14.98,4.22,,0.0,,"147,700 / 1,017,100",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-09-10,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.045,0.045,0.040,0.045,"152,100",0,0.000 ,0.00%,,"1,794,000",0.040 - 0.115,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.040 / 0.045,-16.22,4.98,,0.1,,"1,639,700 / 995,300",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-09-10,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.015,0.010,0.015,"13,981,500",0,0.000 ,0.00%,,"44,727,600",0.005 - 0.025,0.00,0.00%,-0.56,49.1M,-3,5,0.50,0.010 / 0.015,-18.67,0.30,,0.3,,"8,113,100 / 148,762,700",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-09-10,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.25,0.260,0.255,0.255,"85,000",1,+0.005 ,+2.00%,increasing,"136,800",0.200 - 0.285,0.00,0.00%,-3.44,181.3M,-7,2,1.54,0.250 / 0.260,-20.76,14.25,,0.6,,"70,000 / 384,600",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-09-10,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.23,0.230,0.225,0.230,"2,845,000",0,0.000 ,0.00%,,"2,946,500",0.015 - 0.270,0.00,0.00%,-4.26,85.5M,-5,0,0.18,0.220 / 0.230,-3.33,195.48,,1.0,,"290,000 / 54,600",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-09-10,'0068,ASDION ,ASDION BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"354,700",0.140 - 0.300,0.00,0.00%,-1.81,19.2M,-8,1,1.87,0.140 / 0.150,-22.51,10.44,,0.0,,"45,700 / 290,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-09-10,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.265,0.265,0.265,0.265,"2,000",0,0.000 ,0.00%,,"2,000",0.205 - 0.425,0.00,0.00%,-3.71,27.4M,-7,1,1.72,0.230 / 0.270,-24.11,26.79,,1.0,,"20,000 / 15,500",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-09-10,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.13,0.130,0.120,0.125,"49,300",1,-0.005 ,-3.85%,decreasing,"57,500",0.080 - 0.170,0.00,0.00%,-3.28,22.3M,-4,0,0.96,0.125 / 0.130,-25.23,34.43,,0.9,,"118,800 / 89,800",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-09-10,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.315,0.305,0.315,"72,500",2,+0.010 ,+3.28%,increasing,"519,600",0.275 - 0.545,0.00,0.00%,-1.82,102.3M,-17,8,4.50,0.310 / 0.315,-26.00,3.89,,0.1,,"41,200 / 53,500",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-09-10,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"63,600",0.110 - 0.210,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.110 / 0.120,-26.05,37.63,,0.0,,"50,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-09-10,'0188,HLT ,HLT GLOBAL BERHAD,,0.22,0.210,0.210,0.210,"10,000",2,-0.010 ,-4.55%,decreasing,"68,900",0.115 - 0.260,0.00,0.00%,-2.87,107.5M,-7,1,2.10,0.190 / 0.215,-28.70,32.09,,0.1,,"15,000 / 48,000",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-09-10,'0169,SMTRACK ,SMTRACK BERHAD,,0.24,0.245,0.240,0.245,"21,848,500",1,+0.005 ,+2.08%,increasing,"12,681,900",0.055 - 0.250,0.00,0.00%,-2.69,38.3M,-9,20,2.72,0.240 / 0.245,-29.89,1.24,,1.7,,"2,193,900 / 1,869,800",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-09-10,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"1,370,500",0,0.000 ,0.00%,,"981,000",0.005 - 0.025,0.00,0.00%,-0.92,50.7M,-1,1,0.37,0.010 / 0.015,-34.35,0.77,,1.4,,"27,107,100 / 44,709,800",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-09-10,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"437,600",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.055 / 0.060,-31.00,8.58,,0.0,,"150,000 / 299,000",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-09-10,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.08499999999999999,0.110,0.090,0.105,"18,125,900",4,+0.020 ,+23.53%,increasing,"1,398,400",0.050 - 0.110,0.00,0.00%,-4.25,53.4M,-2,2,0.79,0.100 / 0.105,-31.99,5.41,,13.0,,"1,602,000 / 1,296,500",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-09-10,'0152,DGB ,DGB ASIA BERHAD,,0.1,0.095,0.095,0.095,"23,000",1,-0.005 ,-5.00%,decreasing,"351,400",0.090 - 0.180,0.00,0.00%,-1.97,71.8M,-5,11,1.58,0.095 / 0.100,-32.83,0.89,,0.1,,"347,000 / 78,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-09-10,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.095,0.085,0.085,0.085,"120,000",2,-0.010 ,-10.53%,decreasing,"487,200",0.075 - 0.155,0.00,0.00%,-3.17,28.0M,-3,0,1.06,0.085 / 0.090,-39.63,20.77,,0.2,,"710,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-09-10,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"139,500",0,0.000 ,0.00%,,"495,200",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.040 / 0.045,-41.24,6.31,,0.3,,"4,273,100 / 15,500",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-09-10,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"69,800",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.090 / 0.100,-41.58,42.28,,0.0,,"50,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-09-10,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.215,0.210,0.210,0.210,"644,000",1,-0.005 ,-2.33%,decreasing,"652,000",0.195 - 0.340,0.00,0.00%,-3.45,29.5M,-6,2,3.00,0.210 / 0.215,-49.29,10.43,,1.0,,"6,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-09-10,'0022,PARLO ,PARLO BERHAD,,0.07,0.070,0.070,0.070,"220,000",0,0.000 ,0.00%,,"213,500",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,1.0,,"432,500 / 410,800",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-09-10,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.055,0.055,0.055,"484,800",0,0.000 ,0.00%,,"3,536,700",0.045 - 0.120,0.00,0.00%,-7.32,14.9M,-1,2,0.67,0.050 / 0.055,-89.05,2.55,,0.1,,"6,899,900 / 11,000",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-09-10,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,-,0,0.000 ,0.00%,,"111,200",0.015 - 0.050,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,0.0,,"700,100 / 1,435,700",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-09-10,'0032LA,REDTONE-LA ,,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"6,600",0.065 - 0.160,0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,0.0,,"134,100 / 7,500",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-09-10,'0400GA,DIN040000223 ,,,101.0,101.200,101.200,101.200,-,2,+0.200 ,+0.20%,increasing,"2,100",98.400 - 101.800,0,0.00%,0,-M,0,0,,101.200 / 101.700,,0,,0.0,,900 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-09-10,'0400GB,DIN045801028 ,,,103.0,102.800,102.800,102.800,-,2,-0.200 ,-0.19%,decreasing,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.900 / 104.700,,0,,0.0,,100 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-09-10,'0400GC,DIN042300721 ,,,100.0,100.300,100.300,100.300,-,2,+0.300 ,+0.30%,increasing,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,300 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-09-10,'0401GA,IHS046000824 ,,,100.30000000000001,100.400,100.400,100.400,200,1,+0.100 ,+0.10%,increasing,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,0.000 / 100.400,,0,,0.4,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-09-10,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,300",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-09-10,'0822EA,CIMBA40 ,,,1.82,1.820,1.820,1.820,-,0,0.000 ,0.00%,,"2,600",1.780 - 1.950,6.85,3.76%,22.52,4.9M,8,7,0.95,1.795 / 1.825,11.72,26.78,,0.0,,"4,000 / 8,200",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-09-10,'0823EA,CIMBC50 ,,,1.51,1.560,1.560,1.560,200,5,+0.050 ,+3.31%,increasing,"7,800",1.450 - 1.690,0.00,0.00%,12.73,11.2M,12,16,0.97,1.520 / 1.560,7.90,9.69,,0.0,,"63,000 / 62,800",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-09-10,'0829EA,CHINAETF-MYR ,,,5.67,5.720,5.660,5.660,"11,200",1,-0.010 ,-0.18%,decreasing,"5,700",5.220 - 6.140,0.00,0.00%,129.36,9.3M,4,15,1.00,5.660 / 5.710,22.81,37.75,,2.0,,"16,700 / 30,000",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-09-10,'0828EA,GOLDETF ,,,2.06,2.045,2.020,2.045,"72,600",1,-0.015 ,-0.73%,decreasing,"64,800",1.620 - 2.140,0.00,0.00%,0,"5,603.3M",0,0,1.07,2.030 / 2.045,0.00,0,,1.1,,"1,400 / 9,500",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-09-10,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-09-10,'0827EA,METFUS50 ,,,1.115,1.115,1.115,1.115,-,0,0.000 ,0.00%,,"1,000",0.900 - 1.180,0.00,0.00%,"-8,041.79",14.5M,-0,13,,1.120 / 1.150,,8.63,,0.0,,"30,000 / 1,500",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-09-10,'0824EA,MYETFID ,,,1.1,1.110,1.100,1.110,"4,100",1,+0.010 ,+0.91%,increasing,"42,300",1.040 - 1.200,2.76,2.49%,9.13,44.0M,12,8,,1.085 / 1.110,,13.77,,0.1,,"5,000 / 62,900",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-09-10,'0800EA,ABFMY1 ,,,1.222,1.222,1.222,1.222,-,0,0.000 ,0.00%,,"4,300",1.100 - 1.222,4.65,3.81%,9.19,"1,579.9M",13,13,,1.218 / 1.223,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-09-10,'0821EA,MYETFDJ ,,,1.095,1.095,1.095,1.095,-,0,0.000 ,0.00%,,"386,400",1.020 - 1.200,2.44,2.23%,5.46,299.9M,20,6,,1.065 / 1.090,,17.09,,0.0,,"10,000 / 73,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-09-10,'0825EA,METFSID ,,,0.835,0.835,0.825,0.835,"5,800",0,0.000 ,0.00%,,"6,100",0.790 - 1.000,1.99,2.38%,3.96,73.5M,21,7,,0.825 / 0.835,,12.53,,0.9,,"25,000 / 29,200",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-09-10,'0820EA,FBMKLCI-EA ,,,1.675,1.675,1.675,1.675,-,0,0.000 ,0.00%,,"4,000",1.675 - 1.910,3.30,1.97%,2.27,2.8M,74,31,,1.675 / 1.710,,5.32,,0.0,,"500 / 80,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-09-10,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-09-10,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-09-10,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.89,0.890,0.890,0.890,-,0,0.000 ,0.00%,,"6,700",0.180 - 0.890,0.28,0.31%,5.14,325.5M,17,10,12.71,0.000 / 0.890,73.43,8.76,,0.0,,"0 / 10,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-09-10,'03025,ENEST ,ENEST GROUP BERHAD,,0.13,0.130,0.130,0.130,-,0,0.000 ,0.00%,,"27,800",0.090 - 0.130,0.16,1.23%,1.44,60.5M,9,3,13.00,0.000 / 0.130,144.00,4.50,,0.0,,"0 / 103,500",https://www.klsescreener.com/v2/stocks/view/03025/enest-group-berhad
2019-09-10,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
