Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-08-29,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.090,0.090,0.090,-,0,0.000 ,0.00%,,"101,000",0.080 - 0.130,0.00,0.00%,-0.08,19.4M,-111,1,1.29,0.090 / 0.100,-1.14,7.82,,0.0,,"59,900 / 116,000",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-08-29,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.635,0.680,0.610,0.630,"34,207,400",1,-0.005 ,-0.79%,decreasing,"2,023,800",0.435 - 0.910,0.00,0.00%,-0.78,101.6M,-81,1,1.15,0.625 / 0.630,-1.43,42.54,,16.9,,"24,000 / 122,300",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-08-29,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.065,0.065,0.065,0.065,-,0,0.000 ,0.00%,,"53,400",0.060 - 0.110,0.00,0.00%,-0.07,30.8M,-89,1,1.30,0.060 / 0.075,-1.40,6.27,,0.0,,"370,000 / 60,000",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-08-29,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.325,0.325,0.325,0.325,-,0,0.000 ,0.00%,,"2,000",0.240 - 0.730,0.00,0.00%,-1.07,15.8M,-30,0,0.63,0.280 / 0.330,-2.06,117.44,,0.0,,"5,000 / 8,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-08-29,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.135,0.135,0.135,0.135,"204,000",0,0.000 ,0.00%,,"316,000",0.130 - 0.245,0.00,0.00%,-0.40,71.7M,-34,0,0.72,0.135 / 0.140,-2.12,66.14,,0.6,,"15,500 / 92,500",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-08-29,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.165,0.165,0.165,0.165,"227,500",0,0.000 ,0.00%,,"4,625,100",0.070 - 0.330,0.00,0.00%,-0.73,64.4M,-23,0,0.64,0.165 / 0.170,-2.85,38.72,,0.0,,"41,800 / 198,100",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-08-29,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.175,0.175,0.175,0.175,-,0,0.000 ,0.00%,,"156,800",0.115 - 0.290,0.00,0.00%,-0.48,108.3M,-36,6,0.88,0.165 / 0.175,-2.42,2.72,,0.0,,"72,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-08-29,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.15,0.150,0.150,0.150,-,0,0.000 ,0.00%,,"596,300",0.105 - 0.235,0.00,0.00%,-0.78,50.9M,-19,0,0.66,0.140 / 0.150,-3.45,32.04,,0.0,,"20,000 / 33,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-08-29,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.04,0.040,0.040,0.040,-,0,0.000 ,0.00%,,"603,300",0.035 - 0.065,0.00,0.00%,-0.80,26.8M,-5,6,0.20,0.035 / 0.040,-4.06,0.69,,0.0,,"7,210,200 / 402,000",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-08-29,'0140,MACPIE ,MACPIE BERHAD,,0.15,0.145,0.145,0.145,"5,000",1,-0.005 ,-3.33%,decreasing,"2,098,900",0.100 - 0.250,0.00,0.00%,-0.60,51.2M,-24,1,1.04,0.140 / 0.145,-4.29,24.41,,0.0,,"30,200 / 460,500",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-08-29,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.095,0.095,0.095,0.095,"222,000",0,0.000 ,0.00%,,"93,500",0.090 - 0.160,0.00,0.00%,-0.58,40.7M,-16,1,0.73,0.090 / 0.095,-4.46,8.67,,2.4,,"112,000 / 277,000",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-08-29,'0165,XOX ,XOX BHD,,0.05,0.055,0.050,0.050,"1,169,000",0,0.000 ,0.00%,,"3,018,400",0.040 - 0.070,0.00,0.00%,-0.53,54.6M,-10,0,0.45,0.050 / 0.055,-4.75,20.98,,0.4,,"1,435,400 / 11,502,900",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-08-29,'0103,MNC ,M N C WIRELESS BERHAD,,0.075,0.080,0.075,0.080,"33,930,300",1,+0.005 ,+6.67%,increasing,"7,351,700",0.035 - 0.095,0.00,0.00%,-0.37,38.3M,-21,2,0.79,0.075 / 0.080,-3.67,4.23,,4.6,,"2,405,900 / 769,200",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-08-29,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.085,0.085,0.080,0.085,"312,900",0,0.000 ,0.00%,,"392,400",0.080 - 0.155,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.8,,"8,100 / 332,900",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-08-29,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.1,0.100,0.095,0.100,"15,500",0,0.000 ,0.00%,,"390,400",0.090 - 0.155,0.00,0.00%,-1.81,40.7M,-6,0,0.28,0.095 / 0.100,-5.15,39.10,,0.0,,"47,500 / 62,100",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-08-29,'0024,JAG ,JAG BERHAD,,0.04,0.040,0.040,0.040,"250,700",0,0.000 ,0.00%,,"1,162,300",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.040 / 0.045,-6.47,9.25,,0.2,,"8,600 / 12,589,000",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-08-29,'0173,REV ,REV ASIA BERHAD,,0.15000000000000002,0.140,0.140,0.140,"13,000",2,-0.010 ,-6.67%,decreasing,"99,900",0.140 - 0.355,0.00,0.00%,-0.32,18.8M,-44,0,2.80,0.145 / 0.150,-6.40,0.00,,0.1,,"10,000 / 13,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-08-29,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.055,0.060,0.055,0.055,"8,039,700",0,0.000 ,0.00%,,"14,559,700",0.015 - 0.075,0.00,0.00%,-0.44,60.6M,-13,2,0.81,0.055 / 0.060,-6.47,2.52,,0.6,,"6,710,500 / 19,086,600",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-08-29,'0123,PRIVA ,PRIVASIA TECHNOLOGY BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"322,400",0.045 - 0.110,0.00,0.00%,-0.83,33.5M,-7,1,0.50,0.055 / 0.060,-6.92,9.10,,0.0,,"270,000 / 243,200",https://www.klsescreener.com/v2/stocks/view/0123/privasia-technology-berhad
2019-08-29,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.34,0.355,0.335,0.335,"9,503,000",1,-0.005 ,-1.47%,decreasing,"18,914,800",0.095 - 0.395,0.00,0.00%,-0.15,684.5M,-224,26,16.26,0.335 / 0.340,-7.28,1.30,,0.5,,"24,400 / 92,100",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-08-29,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045,0.045,0.040,0.045,"1,816,900",0,0.000 ,0.00%,,"771,600",0.040 - 0.180,0.00,0.00%,-1.70,49.9M,-3,2,0.38,0.040 / 0.045,-14.37,2.10,,2.4,,"5,279,700 / 342,800",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-08-29,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.14,0.140,0.135,0.135,"274,800",1,-0.005 ,-3.57%,decreasing,"2,229,100",0.090 - 0.310,0.00,0.00%,-0.98,33.5M,-14,3,1.11,0.135 / 0.140,-8.06,4.01,,0.1,,"458,500 / 585,000",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-08-29,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.145,0.145,0.145,0.145,-,0,0.000 ,0.00%,,"16,200",0.100 - 0.190,0.00,0.00%,-1.80,35.7M,-8,1,0.66,0.115 / 0.140,-8.18,22.40,,0.0,,"25,000 / 50,000",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-08-29,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.435,0.415,0.415,0.415,"5,000",4,-0.020 ,-4.60%,decreasing,"9,300",0.390 - 0.600,0.00,0.00%,-7.99,82.0M,-5,1,0.46,0.415 / 0.430,-8.88,73.40,,0.5,,"100,000 / 5,000",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-08-29,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.035,0.035,0.035,0.035,-,0,0.000 ,0.00%,,"312,000",0.035 - 0.080,0.00,0.00%,-1.34,18.2M,-3,0,0.25,0.035 / 0.040,-9.52,8.51,,0.0,,"3,056,900 / 1,353,000",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-08-29,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.065,0.060,0.060,0.060,"5,000",1,-0.005 ,-7.69%,decreasing,"219,500",0.055 - 0.095,0.00,0.00%,-1.64,27.2M,-4,0,0.33,0.055 / 0.060,-9.11,16.45,,0.0,,"764,100 / 45,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-08-29,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.1,0.100,0.100,0.100,"216,700",0,0.000 ,0.00%,,"590,600",0.095 - 0.170,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.100 / 0.105,-9.23,1.97,,0.4,,"413,300 / 692,600",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-08-29,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"239,300",0.210 - 0.300,0.00,0.00%,-0.82,71.8M,-33,11,3.10,0.240 / 0.270,-9.40,2.43,,0.0,,"31,000 / 19,900",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-08-29,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.08,0.080,0.080,0.080,"316,900",0,0.000 ,0.00%,,"499,900",0.080 - 0.225,0.00,0.00%,-2.11,42.8M,-4,0,0.40,0.080 / 0.085,-10.55,58.80,,0.6,,"7,300 / 152,000",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-08-29,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.14,0.150,0.130,0.135,"52,462,300",1,-0.005 ,-3.57%,decreasing,"26,202,100",0.085 - 0.255,0.00,0.00%,-0.46,52.1M,-29,22,3.38,0.135 / 0.140,-11.53,0.62,,2.0,,"154,400 / 1,788,000",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-08-29,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.024999999999999998,0.030,0.025,0.030,"602,100",1,+0.005 ,+20.00%,increasing,"2,659,600",0.020 - 0.050,0.00,0.00%,-1.06,19.3M,-3,1,0.38,0.025 / 0.030,-13.25,2.77,,0.2,,"5,618,000 / 19,081,300",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-08-29,'0020,NETX ,NETX HOLDINGS BERHAD,,0.015,0.020,0.010,0.015,"5,142,900",0,0.000 ,0.00%,,"40,060,500",0.010 - 0.025,0.00,0.00%,-0.43,49.1M,-3,4,0.50,0.010 / 0.015,-14.33,0.40,,0.1,,"161,290,300 / 6,572,400",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-08-29,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.05,0.050,0.045,0.050,"33,400",0,0.000 ,0.00%,,"273,300",0.040 - 0.065,0.00,0.00%,-1.94,23.2M,-3,1,0.39,0.045 / 0.050,-14.98,4.22,,0.1,,"1,268,600 / 303,300",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-08-29,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.02,0.020,0.015,0.020,"1,663,000",0,0.000 ,0.00%,,"1,231,700",0.015 - 0.030,0.00,0.00%,-1.27,113.3M,-2,1,0.26,0.015 / 0.020,-16.19,1.81,,1.4,,"123,136,700 / 35,057,100",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-08-29,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.049999999999999996,0.045,0.045,0.045,"512,500",1,-0.005 ,-10.00%,decreasing,"1,776,300",0.040 - 0.120,0.00,0.00%,-1.46,36.6M,-3,1,0.50,0.045 / 0.050,-16.22,4.98,,0.3,,"2,263,000 / 2,153,900",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-08-29,'0154,EAH ,EA HOLDINGS BERHAD,,0.01,0.010,0.010,0.010,"550,000",0,0.000 ,0.00%,,"549,300",0.010 - 0.025,0.00,0.00%,-0.94,50.7M,-1,1,0.25,0.010 / 0.015,-23.74,0.74,,1.0,,"25,775,600 / 44,773,200",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-08-29,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.27,0.270,0.270,0.270,-,0,0.000 ,0.00%,,"3,000",0.205 - 0.425,0.00,0.00%,-3.71,27.9M,-7,1,1.75,0.215 / 0.265,-24.11,26.79,,0.0,,"15,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-08-29,'0068,ASDION ,ASDION BERHAD,,0.155,0.155,0.155,0.155,-,0,0.000 ,0.00%,,"385,300",0.150 - 0.300,0.00,0.00%,-1.67,19.8M,-9,1,2.29,0.155 / 0.170,-24.67,10.56,,0.0,,"100,000 / 23,000",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-08-29,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.125,0.120,0.120,0.120,"32,000",1,-0.005 ,-4.00%,decreasing,"52,400",0.080 - 0.170,0.00,0.00%,-3.28,21.5M,-4,0,0.92,0.120 / 0.125,-25.23,34.43,,0.6,,"8,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-08-29,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.305,0.305,0.300,0.300,"35,500",1,-0.005 ,-1.64%,decreasing,"518,700",0.275 - 0.545,0.00,0.00%,-1.82,97.5M,-17,8,4.29,0.300 / 0.305,-26.00,3.89,,0.1,,"144,500 / 46,100",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-08-29,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.120,0.115,0.115,"58,500",0,0.000 ,0.00%,,"64,800",0.110 - 0.220,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.115 / 0.130,-26.05,37.63,,0.9,,"73,200 / 50,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-08-29,'0150,FINTEC ,FINTEC GLOBAL BERHAD,,0.05,0.050,0.050,0.050,"833,000",0,0.000 ,0.00%,,"1,507,700",0.040 - 0.075,0.00,0.00%,-6.46,30.7M,-1,2,0.24,0.050 / 0.055,-30.38,2.49,,0.6,,"4,170,400 / 4,308,600",https://www.klsescreener.com/v2/stocks/view/0150/fintec-global-berhad
2019-08-29,'0188,HLT ,HLT GLOBAL BERHAD,,0.215,0.220,0.195,0.220,"9,500",1,+0.005 ,+2.33%,increasing,"80,700",0.115 - 0.280,0.00,0.00%,-2.64,112.6M,-8,1,2.20,0.195 / 0.220,-26.40,28.37,,0.1,,"11,000 / 48,600",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-08-29,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"437,200",0.050 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.050 / 0.060,-31.00,8.58,,0.0,,"2,399,900 / 450,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-08-29,'0169,SMTRACK ,SMTRACK BERHAD,,0.225,0.235,0.220,0.230,"21,882,000",1,+0.005 ,+2.22%,increasing,"12,019,700",0.055 - 0.250,0.00,0.00%,-2.82,34.2M,-8,18,2.56,0.230 / 0.235,-31.33,1.30,,1.8,,"60,800 / 7,347,200",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-08-29,'0152,DGB ,DGB ASIA BERHAD,,0.105,0.105,0.105,0.105,-,0,0.000 ,0.00%,,"481,400",0.090 - 0.180,0.00,0.00%,-1.97,79.4M,-5,12,1.75,0.100 / 0.110,-32.83,0.89,,0.0,,"128,000 / 20,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-08-29,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.23,0.235,0.225,0.230,"3,482,200",0,0.000 ,0.00%,,"3,066,900",0.015 - 0.270,0.00,0.00%,-6.99,74.0M,-3,0,0.15,0.225 / 0.230,-4.68,177.00,,1.1,,"143,100 / 92,500",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-08-29,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.06999999999999999,0.090,0.070,0.075,"5,429,200",1,+0.005 ,+7.14%,increasing,"801,600",0.050 - 0.115,0.00,0.00%,-4.57,38.1M,-2,3,0.63,0.070 / 0.075,-38.50,2.78,,6.8,,"1,136,000 / 267,000",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-08-29,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.095,0.095,0.095,0.095,-,0,0.000 ,0.00%,,"488,500",0.075 - 0.155,0.00,0.00%,-3.17,31.3M,-3,0,1.19,0.090 / 0.095,-39.63,20.77,,0.0,,"55,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-08-29,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"17,900",0,0.000 ,0.00%,,"511,000",0.035 - 0.070,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.0,,"392,100 / 3,181,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-08-29,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.095,0.090,0.090,0.090,"222,000",1,-0.005 ,-5.26%,decreasing,"65,700",0.085 - 0.160,0.00,0.00%,-1.68,18.7M,-5,0,2.23,0.090 / 0.100,-41.58,42.28,,3.4,,"100,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-08-29,'0022,PARLO ,PARLO BERHAD,,0.08,0.080,0.075,0.075,"129,800",1,-0.005 ,-6.25%,decreasing,"215,100",0.060 - 0.125,0.00,0.00%,-3.29,27.3M,-2,0,1.49,0.070 / 0.075,-65.14,44.64,,0.6,,"623,000 / 29,500",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-08-29,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.055,0.060,0.055,0.060,"1,191,800",1,+0.005 ,+9.09%,increasing,"3,617,000",0.045 - 0.120,0.00,0.00%,-7.32,16.3M,-1,2,0.73,0.055 / 0.060,-89.05,2.55,,0.3,,"3,173,600 / 2,595,200",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-08-29,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.02,0.020,0.020,0.020,"150,000",0,0.000 ,0.00%,,"110,200",0.015 - 0.070,0.00,0.00%,-6.46,5.4M,-0,0,0.14,0.015 / 0.020,-46.14,4.39,,1.4,,"1,199,800 / 941,000",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-08-29,'0401GA,IHS046000824 ,,,100.2,100.200,100.200,100.200,-,0,0.000 ,0.00%,,500,92.200 - 100.500,0,0.00%,0,-M,0,0,,100.000 / 101.500,,0,,0.0,,400 / 400,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-08-29,'0032LA,REDTONE-LA ,,,0.155,0.160,0.160,0.160,"10,700",1,+0.005 ,+3.23%,increasing,"6,500",0.065 - 0.155,0,0.00%,0,-M,0,0,,0.150 / 0.160,,0,,1.6,,"148,500 / 1,300",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-08-29,'0400GA,DIN040000223 ,,,101.0,101.000,101.000,101.000,-,0,0.000 ,0.00%,,"2,200",98.400 - 101.800,0,0.00%,0,-M,0,0,,100.700 / 101.700,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GA
2019-08-29,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.400,,0,,0.0,,400 / 0,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-08-29,'0400GC,DIN042300721 ,,,100.0,100.000,100.000,100.000,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 500,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-08-29,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-08-29,'0829EA,CHINAETF-MYR ,,,5.489999999999999,5.520,5.520,5.520,"1,000",3,+0.030 ,+0.55%,increasing,"4,900",5.220 - 6.140,0.00,0.00%,129.36,9.1M,4,15,0.97,5.500 / 5.550,22.81,37.75,,0.2,,"30,000 / 100",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-08-29,'0822EA,CIMBA40 ,,,1.815,1.815,1.810,1.810,"7,500",0,-0.005 ,-0.28%,decreasing,"2,600",1.780 - 1.950,13.65,7.54%,3.52,4.9M,51,25,1.00,1.810 / 1.830,1.94,7.22,,2.9,,"500 / 70,500",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-08-29,'0828EA,GOLDETF ,,,2.135,2.140,2.130,2.135,"72,000",0,0.000 ,0.00%,,"84,400",1.620 - 2.135,0.00,0.00%,0,"5,849.9M",0,0,1.12,2.120 / 2.145,0.00,0,,0.9,,"200 / 30,100",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-08-29,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,700,0.940 - 1.070,0.00,0.00%,-1.56,17.0M,-61,27,,0.950 / 0.960,,3.56,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0826EA
2019-08-29,'0827EA,METFUS50 ,,,1.1,1.100,1.100,1.100,-,0,0.000 ,0.00%,,"1,500",0.900 - 1.180,0.00,0.00%,"-8,041.86",14.3M,-0,13,,1.110 / 1.130,,8.63,,0.0,,"30,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-08-29,'0824EA,MYETFID ,,,1.09,1.090,1.090,1.090,-,0,0.000 ,0.00%,,"42,000",1.040 - 1.200,2.76,2.53%,9.13,43.2M,12,8,,1.075 / 1.090,,13.77,,0.0,,"5,000 / 300",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-08-29,'0800EA,ABFMY1 ,,,1.22,1.220,1.220,1.220,-,0,0.000 ,0.00%,,"2,700",1.100 - 1.220,4.65,3.81%,9.19,"1,577.4M",13,13,,1.220 / 1.222,,9.42,,0.0,,"500 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-08-29,'0821EA,MYETFDJ ,,,1.06,1.060,1.060,1.060,-,0,0.000 ,0.00%,,"401,800",1.020 - 1.200,2.44,2.30%,5.46,290.3M,19,6,,1.060 / 1.095,,17.09,,0.0,,"10,000 / 64,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-08-29,'0825EA,METFSID ,,,0.81,0.810,0.810,0.810,-,0,0.000 ,0.00%,,"2,500",0.790 - 1.000,1.99,2.46%,3.96,71.3M,20,6,,0.810 / 0.820,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-08-29,'0820EA,FBMKLCI-EA ,,,1.71,1.710,1.710,1.710,-,0,0.000 ,0.00%,,"3,900",1.675 - 1.910,3.30,1.93%,2.27,2.9M,75,32,,1.670 / 1.710,,5.32,,0.0,,"99,100 / 80,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-08-29,'0823EA,CIMBC50 ,,,1.49,1.500,1.470,1.470,"30,300",2,-0.020 ,-1.34%,decreasing,"6,400",1.450 - 1.690,0.00,0.00%,-10.88,10.5M,-14,-10,1.00,1.470 / 1.510,-7.40,-14.76,,4.7,,"46,000 / 63,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-08-29,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-08-29,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
2019-08-29,'03017,UNIWALL ,UNI WALL APS HOLDINGS BERHAD,,0.85,0.850,0.850,0.850,-,0,0.000 ,0.00%,,"6,500",0.180 - 0.850,0,0.00%,0,310.8M,0,0,12.14,0.000 / 0.880,0.00,0,,0.0,,"0 / 20,000",https://www.klsescreener.com/v2/stocks/view/03017/uni-wall-aps-holdings-berhad
2019-08-29,'03003,JMEDU ,JM EDUCATION GROUP BERHAD,,0.535,0.535,0.535,0.535,-,0,0.000 ,0.00%,,100,0.535 - 0.560,3.90,7.29%,4.70,38.0M,11,2,3.11,0.000 / 0.000,27.31,29.91,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03003/jm-education-group-berhad
2019-08-29,'03005,MHCARE ,METRO HEALTHCARE BERHAD,,0.74,0.740,0.740,0.740,-,0,0.000 ,0.00%,,"3,500",0.340 - 0.760,1.05,1.42%,2.19,148.5M,34,5,8.77,0.680 / 0.760,25.95,15.71,,0.0,,"5,000 / 17,000",https://www.klsescreener.com/v2/stocks/view/03005/metro-healthcare-berhad
