Date,Code,Name (Short),Name (Full),Perfect Pillar,Open,High,Low,Close,Volume,Tick Size,Change value,Change value (%),Change status,Average Volume,52w,DPS,DY,EPS,Market Cap,P/E,PSR,PTBV,Price Bid/Ask,ROE,RPS,RSI(14),Relative Volume,Stochastic(14),Volume (B/S),URL
2019-10-16,'0165,XOX ,XOX BHD,,0.05,0.050,0.045,0.050,"1,764,500",0,0.000 ,0.00%,,"3,100,500",0.040 - 0.065,0.00,0.00%,-0.05,54.6M,-109,0,0.45,0.045 / 0.050,-0.45,22.95,,0.6,,"47,236,400 / 1,723,200",https://www.klsescreener.com/v2/stocks/view/0165/xox-bhd
2019-10-16,'0074,GOCEAN ,GREEN OCEAN CORPORATION BERHAD,,0.095,0.095,0.095,0.095,"30,000",0,0.000 ,0.00%,,"519,900",0.075 - 0.125,0.00,0.00%,-0.07,27.5M,-138,0,1.33,0.095 / 0.100,-0.98,120.01,,0.1,,"490,000 / 1,340,500",https://www.klsescreener.com/v2/stocks/view/0074/green-ocean-corporation-berhad
2019-10-16,'0119,APPASIA ,APPASIA BERHAD,,0.09999999999999999,0.105,0.100,0.105,"280,000",1,+0.005 ,+5.00%,increasing,"230,900",0.075 - 0.150,0.00,0.00%,-0.08,36.3M,-127,0,1.33,0.100 / 0.105,-1.01,38.33,,1.2,,"520,000 / 503,200",https://www.klsescreener.com/v2/stocks/view/0119/appasia-berhad
2019-10-16,'0055,SERSOL ,SERSOL BERHAD,,0.09,0.095,0.090,0.095,"25,100",1,+0.005 ,+5.56%,increasing,"102,900",0.075 - 0.120,0.00,0.00%,-0.08,20.5M,-117,1,1.36,0.085 / 0.095,-1.14,7.82,,0.2,,"235,000 / 14,900",https://www.klsescreener.com/v2/stocks/view/0055/sersol-berhad
2019-10-16,'0035,OPCOM ,OPCOM HOLDINGS BERHAD,,0.8,0.820,0.780,0.785,"9,146,400",3,-0.015 ,-1.88%,decreasing,"9,390,600",0.435 - 0.840,0.00,0.00%,-0.78,126.6M,-100,2,1.44,0.785 / 0.790,-1.43,42.54,,1.0,,"2,200 / 65,200",https://www.klsescreener.com/v2/stocks/view/0035/opcom-holdings-berhad
2019-10-16,'0048,ANCOMLB ,ANCOM LOGISTICS BERHAD,,0.06,0.060,0.060,0.060,-,0,0.000 ,0.00%,,"79,300",0.050 - 0.110,0.00,0.00%,-0.07,28.4M,-83,1,1.20,0.055 / 0.065,-1.40,6.27,,0.0,,"51,600 / 398,800",https://www.klsescreener.com/v2/stocks/view/0048/ancom-logistics-berhad
2019-10-16,'0006,PINEAPP ,PINEAPPLE RESOURCES BERHAD,,0.30000000000000004,0.330,0.330,0.330,"1,000",6,+0.030 ,+10.00%,increasing,"1,600",0.240 - 0.645,0.00,0.00%,-1.07,16.0M,-31,0,0.63,0.280 / 0.330,-2.06,117.44,,0.6,,"10,000 / 3,000",https://www.klsescreener.com/v2/stocks/view/0006/pineapple-resources-berhad
2019-10-16,'0163,CAREPLS ,CAREPLUS GROUP BERHAD,,0.14,0.140,0.140,0.140,"80,200",0,0.000 ,0.00%,,"232,100",0.130 - 0.245,0.00,0.00%,-0.40,74.4M,-35,0,0.74,0.135 / 0.140,-2.12,66.14,,0.3,,"413,300 / 26,200",https://www.klsescreener.com/v2/stocks/view/0163/careplus-group-berhad
2019-10-16,'0060,VC ,VORTEX CONSOLIDATED BERHAD,,0.15,0.150,0.150,0.150,"379,500",0,0.000 ,0.00%,,"1,571,900",0.080 - 0.330,0.00,0.00%,-0.73,58.5M,-21,0,0.59,0.150 / 0.155,-2.87,38.71,,0.2,,"184,700 / 269,900",https://www.klsescreener.com/v2/stocks/view/0060/vortex-consolidated-berhad
2019-10-16,'0103,MNC ,M N C WIRELESS BERHAD,,0.02,0.025,0.020,0.025,"9,382,600",1,+0.005 ,+25.00%,increasing,"27,481,000",0.020 - 0.125,0.00,0.00%,-0.24,25.0M,-10,1,0.68,0.020 / 0.025,-6.57,2.13,,0.3,,"58,895,800 / 14,287,500",https://www.klsescreener.com/v2/stocks/view/0103/m-n-c-wireless-berhad
2019-10-16,'0175,HHGROUP ,HENG HUAT RESOURCES GROUP BERHAD,,0.13,0.135,0.130,0.135,"552,000",1,+0.005 ,+3.85%,increasing,"518,500",0.105 - 0.195,0.00,0.00%,-0.78,45.8M,-17,0,0.60,0.130 / 0.135,-3.45,32.04,,1.1,,"2,000 / 199,000",https://www.klsescreener.com/v2/stocks/view/0175/heng-huat-resources-group-berhad
2019-10-16,'0028,SCOPE ,SCOPE INDUSTRIES BERHAD,,0.15,0.150,0.140,0.150,"56,600",0,0.000 ,0.00%,,"114,900",0.115 - 0.290,0.00,0.00%,-0.78,92.9M,-19,6,0.77,0.140 / 0.150,-3.99,2.51,,0.5,,"111,300 / 52,300",https://www.klsescreener.com/v2/stocks/view/0028/scope-industries-berhad
2019-10-16,'0182,LKL ,LKL INTERNATIONAL BERHAD,,0.10500000000000001,0.105,0.095,0.100,"425,400",1,-0.005 ,-4.76%,decreasing,"100,200",0.090 - 0.155,0.00,0.00%,-0.56,42.9M,-18,1,0.77,0.095 / 0.100,-4.31,9.04,,4.2,,"418,000 / 131,900",https://www.klsescreener.com/v2/stocks/view/0182/lkl-international-berhad
2019-10-16,'0140,MACPIE ,MACPIE BERHAD,,0.125,0.135,0.130,0.135,"55,000",2,+0.010 ,+8.00%,increasing,"519,500",0.100 - 0.250,0.00,0.00%,-0.60,47.7M,-22,1,0.96,0.130 / 0.135,-4.29,24.41,,0.1,,"100,100 / 166,000",https://www.klsescreener.com/v2/stocks/view/0140/macpie-berhad
2019-10-16,'0116,FOCUS ,FOCUS DYNAMICS GROUP BERHAD,,0.36,0.385,0.365,0.380,"14,475,400",4,+0.020 ,+5.56%,increasing,"11,418,300",0.095 - 0.395,0.00,0.00%,-0.10,776.6M,-376,26,16.44,0.375 / 0.380,-4.33,1.44,,1.3,,"1,274,900 / 43,300",https://www.klsescreener.com/v2/stocks/view/0116/focus-dynamics-group-berhad
2019-10-16,'0093,SOLUTN ,SOLUTION GROUP BERHAD,,0.09000000000000001,0.085,0.085,0.085,"181,000",1,-0.005 ,-5.56%,decreasing,"335,100",0.080 - 0.130,0.00,0.00%,-0.64,26.0M,-13,2,0.68,0.085 / 0.090,-5.14,5.33,,0.5,,"19,000 / 451,500",https://www.klsescreener.com/v2/stocks/view/0093/solution-group-berhad
2019-10-16,'0117,SMRT ,SMRT HOLDINGS BERHAD,,0.095,0.090,0.090,0.090,"130,000",1,-0.005 ,-5.26%,decreasing,"337,200",0.090 - 0.145,0.00,0.00%,-1.81,36.6M,-5,0,0.26,0.085 / 0.095,-5.15,39.10,,0.4,,"218,000 / 542,400",https://www.klsescreener.com/v2/stocks/view/0117/smrt-holdings-berhad
2019-10-16,'0107,EDUSPEC ,EDUSPEC HOLDINGS BERHAD,,0.04,0.035,0.030,0.035,"18,658,100",1,-0.005 ,-12.50%,decreasing,"20,603,900",0.015 - 0.075,0.00,0.00%,-0.38,44.4M,-9,2,0.60,0.030 / 0.035,-6.54,2.19,,0.9,,"31,980,300 / 4,398,400",https://www.klsescreener.com/v2/stocks/view/0107/eduspec-holdings-berhad
2019-10-16,'0024,JAG ,JAG BERHAD,,0.035,0.040,0.035,0.040,"588,800",1,+0.005 ,+14.29%,increasing,"909,300",0.035 - 0.085,0.00,0.00%,-0.61,60.6M,-7,0,0.42,0.035 / 0.040,-6.47,9.25,,0.6,,"24,992,300 / 6,088,700",https://www.klsescreener.com/v2/stocks/view/0024/jag-berhad
2019-10-16,'0173,REV ,REV ASIA BERHAD,,0.135,0.135,0.125,0.135,"10,000",0,0.000 ,0.00%,,"55,900",0.130 - 0.295,0.00,0.00%,-0.32,18.2M,-42,0,2.70,0.125 / 0.135,-6.40,0.00,,0.2,,"70,000 / 29,000",https://www.klsescreener.com/v2/stocks/view/0173/rev-asia-berhad
2019-10-16,'0133,SANICHI ,SANICHI TECHNOLOGY BERHAD,,0.045000000000000005,0.055,0.045,0.050,"55,220,000",1,+0.005 ,+11.11%,increasing,"2,483,800",0.040 - 0.180,0.00,0.00%,-1.70,55.4M,-3,2,0.42,0.045 / 0.050,-14.37,2.10,,22.2,,"17,578,400 / 6,581,200",https://www.klsescreener.com/v2/stocks/view/0133/sanichi-technology-berhad
2019-10-16,'0153,OVERSEA ,OVERSEA ENTERPRISE BERHAD,,0.11499999999999999,0.150,0.115,0.150,"97,100",7,+0.035 ,+30.43%,increasing,"29,100",0.100 - 0.150,0.00,0.00%,-1.75,37.0M,-9,1,0.68,0.130 / 0.150,-7.95,22.46,,3.3,,"21,000 / 49,900",https://www.klsescreener.com/v2/stocks/view/0153/oversea-enterprise-berhad
2019-10-16,'0178,SEDANIA ,SEDANIA INNOVATOR BERHAD,,0.16,0.160,0.155,0.160,"1,179,800",0,0.000 ,0.00%,,"1,630,900",0.090 - 0.310,0.00,0.00%,-0.98,39.7M,-16,4,1.32,0.155 / 0.160,-8.06,4.01,,0.7,,"647,000 / 500,900",https://www.klsescreener.com/v2/stocks/view/0178/sedania-innovator-berhad
2019-10-16,'0085,MLAB ,MLABS SYSTEMS BERHAD,,0.045,0.045,0.040,0.040,"1,136,200",1,-0.005 ,-11.11%,decreasing,"612,100",0.035 - 0.065,0.00,0.00%,-0.79,26.8M,-5,4,0.43,0.040 / 0.045,-8.40,1.10,,1.9,,"5,433,200 / 4,368,200",https://www.klsescreener.com/v2/stocks/view/0085/mlabs-systems-berhad
2019-10-16,'0053,OSKVI ,OSK VENTURES INTERNATIONAL BERHAD,,0.41500000000000004,0.405,0.400,0.405,"33,900",2,-0.010 ,-2.41%,decreasing,"18,800",0.390 - 0.600,0.00,0.00%,-7.99,80.0M,-5,1,0.45,0.405 / 0.415,-8.88,73.40,,1.8,,"82,200 / 50,500",https://www.klsescreener.com/v2/stocks/view/0053/osk-ventures-international-berhad
2019-10-16,'0105,ASIAPLY ,ASIA POLY HOLDINGS BERHAD,,0.07,0.065,0.065,0.065,"5,000",1,-0.005 ,-7.14%,decreasing,"447,000",0.055 - 0.095,0.00,0.00%,-1.64,29.6M,-4,0,0.36,0.065 / 0.070,-9.20,16.37,,0.0,,"1,070,100 / 450,000",https://www.klsescreener.com/v2/stocks/view/0105/asia-poly-holdings-berhad
2019-10-16,'0156,MPAY ,MANAGEPAY SYSTEMS BERHAD,,0.095,0.100,0.095,0.100,"770,100",1,+0.005 ,+5.26%,increasing,"661,700",0.090 - 0.145,0.00,0.00%,-1.20,71.0M,-8,5,0.77,0.095 / 0.100,-9.23,1.97,,1.2,,"1,820,900 / 178,200",https://www.klsescreener.com/v2/stocks/view/0156/managepay-systems-berhad
2019-10-16,'0122,AIM ,ADVANCE INFORMATION MARKETING BERHAD,,0.26,0.260,0.260,0.260,-,0,0.000 ,0.00%,,"6,700",0.210 - 0.300,0.00,0.00%,-0.82,69.2M,-32,11,2.98,0.240 / 0.500,-9.40,2.43,,0.0,,"32,000 / 450,000",https://www.klsescreener.com/v2/stocks/view/0122/advance-information-marketing-berhad
2019-10-16,'0036,KGROUP ,KEY ALLIANCE GROUP BERHAD,,0.04,0.035,0.030,0.030,"201,700",2,-0.010 ,-25.00%,decreasing,"152,300",0.030 - 0.080,0.00,0.00%,-1.35,15.6M,-2,0,0.22,0.030 / 0.035,-9.97,7.96,,1.3,,"5,744,400 / 15,000",https://www.klsescreener.com/v2/stocks/view/0036/key-alliance-group-berhad
2019-10-16,'0148,SUNZEN ,SUNZEN BIOTECH BERHAD,,0.135,0.140,0.135,0.135,"317,900",0,0.000 ,0.00%,,"366,600",0.075 - 0.205,0.00,0.00%,-2.11,72.2M,-6,0,0.68,0.135 / 0.145,-10.55,58.80,,0.9,,"137,600 / 384,800",https://www.klsescreener.com/v2/stocks/view/0148/sunzen-biotech-berhad
2019-10-16,'0066,VSOLAR ,VSOLAR GROUP BERHAD,,0.06,0.060,0.055,0.060,"13,678,200",0,0.000 ,0.00%,,"47,219,400",0.055 - 0.255,0.00,0.00%,-0.43,23.2M,-14,8,1.54,0.055 / 0.060,-11.03,0.77,,0.3,,"31,923,600 / 1,774,700",https://www.klsescreener.com/v2/stocks/view/0066/vsolar-group-berhad
2019-10-16,'0070,MQTECH ,MQ TECHNOLOGY BERHAD,,0.025,0.025,0.025,0.025,-,0,0.000 ,0.00%,,"2,004,200",0.020 - 0.050,0.00,0.00%,-1.06,16.1M,-2,1,0.31,0.020 / 0.025,-13.25,2.77,,0.0,,"33,888,800 / 2,669,800",https://www.klsescreener.com/v2/stocks/view/0070/mq-technology-berhad
2019-10-16,'0169,SMTRACK ,SMTRACK BERHAD,,0.14500000000000002,0.145,0.120,0.130,"20,097,400",3,-0.015 ,-10.34%,decreasing,"13,526,400",0.055 - 0.280,0.00,0.00%,-1.11,21.3M,-12,13,1.63,0.130 / 0.135,-13.88,1.04,,1.5,,"6,700 / 809,300",https://www.klsescreener.com/v2/stocks/view/0169/smtrack-berhad
2019-10-16,'0095,XINGHE ,XINGHE HOLDINGS BERHAD,,0.21,0.210,0.205,0.210,"497,300",0,0.000 ,0.00%,,"2,726,500",0.015 - 0.270,0.00,0.00%,-2.79,119.0M,-8,0,0.24,0.205 / 0.210,-3.20,128.23,,0.2,,"145,400 / 369,200",https://www.klsescreener.com/v2/stocks/view/0095/xinghe-holdings-berhad
2019-10-16,'0069,VIVOCOM ,VIVOCOM INTL HOLDINGS BERHAD,,0.015,0.020,0.015,0.020,"1,050,000",1,+0.005 ,+33.33%,increasing,"1,811,600",0.015 - 0.030,0.00,0.00%,-1.21,113.3M,-2,1,0.20,0.015 / 0.020,-12.25,1.68,,0.6,,"19,008,900 / 56,944,900",https://www.klsescreener.com/v2/stocks/view/0069/vivocom-intl-holdings-berhad
2019-10-16,'0072,AT ,AT SYSTEMATIZATION BERHAD,,0.07,0.070,0.060,0.065,"24,426,500",1,-0.005 ,-7.14%,decreasing,"4,228,800",0.040 - 0.075,0.00,0.00%,-1.94,30.2M,-3,2,0.51,0.065 / 0.070,-15.13,4.22,,5.8,,"1,205,600 / 1,574,700",https://www.klsescreener.com/v2/stocks/view/0072/at-systematization-berhad
2019-10-16,'0177,PASUKGB ,PASUKHAS GROUP BERHAD,,0.04,0.040,0.035,0.040,"251,500",0,0.000 ,0.00%,,"291,800",0.040 - 0.100,0.00,0.00%,-1.46,32.6M,-3,1,0.44,0.035 / 0.040,-16.22,4.98,,0.9,,"1,148,600 / 29,200",https://www.klsescreener.com/v2/stocks/view/0177/pasukhas-group-berhad
2019-10-16,'0020,NETX ,NETX HOLDINGS BERHAD,,0.02,0.025,0.020,0.020,"125,690,300",0,0.000 ,0.00%,,"54,653,300",0.005 - 0.025,0.00,0.00%,-0.56,65.4M,-4,7,0.67,0.020 / 0.025,-18.67,0.30,,2.3,,"109,246,300 / 103,655,600",https://www.klsescreener.com/v2/stocks/view/0020/netx-holdings-berhad
2019-10-16,'0034,MMAG ,MMAG HOLDINGS BERHAD,,0.375,0.385,0.375,0.380,"677,200",1,+0.005 ,+1.33%,increasing,"1,181,700",0.200 - 0.385,0.00,0.00%,-3.43,271.1M,-11,3,2.32,0.380 / 0.385,-20.90,14.20,,0.6,,"245,900 / 332,500",https://www.klsescreener.com/v2/stocks/view/0034/mmag-holdings-berhad
2019-10-16,'0068,ASDION ,ASDION BERHAD,,0.135,0.165,0.135,0.150,"2,704,900",3,+0.015 ,+11.11%,increasing,"192,600",0.130 - 0.300,0.00,0.00%,-1.81,19.2M,-8,1,1.87,0.150 / 0.155,-22.51,10.44,,14.0,,"6,800 / 79,500",https://www.klsescreener.com/v2/stocks/view/0068/asdion-berhad
2019-10-16,'0155,MGRC ,MALAYSIAN GENOMICS RESOURCE CENTRE BERHAD,,0.31,0.320,0.300,0.310,"145,200",0,0.000 ,0.00%,,"24,300",0.205 - 0.425,0.00,0.00%,-3.71,32.1M,-8,1,2.01,0.300 / 0.310,-24.11,26.79,,6.0,,"8,500 / 21,900",https://www.klsescreener.com/v2/stocks/view/0155/malaysian-genomics-resource-centre-berhad
2019-10-16,'0167,MCLEAN ,MCLEAN TECHNOLOGIES BERHAD,,0.115,0.130,0.105,0.110,500,1,-0.005 ,-4.35%,decreasing,"103,200",0.080 - 0.145,0.00,0.00%,-3.28,19.7M,-3,0,0.85,0.110 / 0.130,-25.23,34.43,,0.0,,"9,800 / 138,900",https://www.klsescreener.com/v2/stocks/view/0167/mclean-technologies-berhad
2019-10-16,'0075,LYC ,LYC HEALTHCARE BERHAD,,0.355,0.360,0.345,0.355,"251,000",0,0.000 ,0.00%,,"990,600",0.275 - 0.545,0.00,0.00%,-1.77,118.2M,-20,9,5.07,0.345 / 0.355,-25.29,3.79,,0.3,,"67,700 / 9,700",https://www.klsescreener.com/v2/stocks/view/0075/lyc-healthcare-berhad
2019-10-16,'0038,PTB ,PLASTRADE TECHNOLOGY BERHAD,,0.115,0.115,0.115,0.115,-,0,0.000 ,0.00%,,"61,100",0.105 - 0.175,0.00,0.00%,-4.17,21.4M,-3,0,0.72,0.105 / 0.140,-26.05,37.63,,0.0,,"38,000 / 140,000",https://www.klsescreener.com/v2/stocks/view/0038/plastrade-technology-berhad
2019-10-16,'0188,HLT ,HLT GLOBAL BERHAD,,0.19,0.195,0.190,0.195,"5,500",1,+0.005 ,+2.63%,increasing,"36,600",0.115 - 0.260,0.00,0.00%,-2.87,99.8M,-7,1,1.95,0.180 / 0.195,-28.70,32.09,,0.2,,"15,000 / 32,800",https://www.klsescreener.com/v2/stocks/view/0188/hlt-global-berhad
2019-10-16,'0094,INIX ,INIX TECHNOLOGIES HOLDINGS BERHAD,,0.06,0.060,0.055,0.060,"491,400",0,0.000 ,0.00%,,"2,539,000",0.045 - 0.120,0.00,0.00%,-2.09,16.3M,-3,3,0.85,0.055 / 0.060,-29.73,1.95,,0.2,,"4,142,400 / 803,300",https://www.klsescreener.com/v2/stocks/view/0094/inix-technologies-holdings-berhad
2019-10-16,'0154,EAH ,EA HOLDINGS BERHAD,,0.009999999999999998,0.015,0.010,0.015,"1,260,100",1,+0.005 ,+50.00%,increasing,"1,265,600",0.005 - 0.025,0.00,0.00%,-0.92,76.1M,-2,2,0.56,0.010 / 0.015,-34.35,0.77,,1.0,,"86,409,400 / 44,540,000",https://www.klsescreener.com/v2/stocks/view/0154/ea-holdings-berhad
2019-10-16,'0132,TDEX ,TECHNODEX BHD,,0.06,0.060,0.060,0.060,"100,000",0,0.000 ,0.00%,,"244,300",0.045 - 0.125,0.00,0.00%,-1.86,35.4M,-3,1,1.00,0.060 / 0.065,-31.00,8.58,,0.4,,"130,000 / 691,700",https://www.klsescreener.com/v2/stocks/view/0132/technodex-bhd
2019-10-16,'0092,MTOUCHE ,MTOUCHE TECHNOLOGY BERHAD,,0.105,0.115,0.095,0.095,"11,527,100",2,-0.010 ,-9.52%,decreasing,"2,983,700",0.050 - 0.130,0.00,0.00%,-4.25,48.3M,-2,2,0.71,0.090 / 0.095,-31.67,5.41,,3.9,,"2,806,500 / 249,900",https://www.klsescreener.com/v2/stocks/view/0092/mtouche-technology-berhad
2019-10-16,'0152,DGB ,DGB ASIA BERHAD,,0.10500000000000001,0.100,0.100,0.100,"10,000",1,-0.005 ,-4.76%,decreasing,"121,500",0.090 - 0.170,0.00,0.00%,-1.97,75.6M,-5,11,1.67,0.100 / 0.105,-32.83,0.89,,0.1,,"40,000 / 80,000",https://www.klsescreener.com/v2/stocks/view/0152/dgb-asia-berhad
2019-10-16,'0102,CONNECT ,CONNECTCOUNTY HOLDINGS BERHAD,,0.085,0.080,0.080,0.080,"206,000",1,-0.005 ,-5.88%,decreasing,"516,200",0.075 - 0.150,0.00,0.00%,-3.17,26.3M,-3,0,1.00,0.080 / 0.085,-39.63,20.77,,0.4,,"104,000 / 211,200",https://www.klsescreener.com/v2/stocks/view/0102/connectcounty-holdings-berhad
2019-10-16,'0017,M3TECH ,M3 TECHNOLOGIES (ASIA) BERHAD,,0.045,0.045,0.045,0.045,"10,000",0,0.000 ,0.00%,,"490,700",0.035 - 0.065,0.00,0.00%,-2.00,26.4M,-2,1,0.93,0.045 / 0.050,-41.24,6.31,,0.0,,"25,000 / 1,878,900",https://www.klsescreener.com/v2/stocks/view/0017/m3-technologies-asia-berhad
2019-10-16,'0145,TFP ,TFP SOLUTIONS BERHAD,,0.07,0.070,0.070,0.070,"118,000",0,0.000 ,0.00%,,"84,800",0.070 - 0.145,0.00,0.00%,-1.68,14.6M,-4,0,1.73,0.065 / 0.070,-41.58,42.28,,1.4,,"220,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0145/tfp-solutions-berhad
2019-10-16,'0129,SRIDGE ,SILVER RIDGE HOLDINGS BHD,,0.22,0.225,0.215,0.215,"320,000",1,-0.005 ,-2.27%,decreasing,"660,800",0.195 - 0.340,0.00,0.00%,-3.45,30.2M,-6,2,3.07,0.215 / 0.220,-49.29,10.43,,0.5,,"170,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0129/silver-ridge-holdings-bhd
2019-10-16,'0022,PARLO ,PARLO BERHAD,,0.07500000000000001,0.070,0.070,0.070,"230,000",1,-0.005 ,-6.67%,decreasing,"1,572,100",0.060 - 0.125,0.00,0.00%,-3.29,25.5M,-2,0,1.39,0.070 / 0.075,-65.14,44.64,,0.1,,"1,403,500 / 1,140,000",https://www.klsescreener.com/v2/stocks/view/0022/parlo-berhad
2019-10-16,'0174,IDMENSN ,IDIMENSION CONSOLIDATED BHD,,0.025,0.025,0.025,0.025,-,0,0.000 ,0.00%,,"525,600",0.015 - 0.035,0.00,0.00%,-6.46,6.8M,-0,1,0.18,0.025 / 0.030,-46.14,4.39,,0.0,,"316,100 / 1,198,200",https://www.klsescreener.com/v2/stocks/view/0174/idimension-consolidated-bhd
2019-10-16,'0400GC,DIN042300721 ,,,100.3,100.300,100.300,100.300,-,0,0.000 ,0.00%,,100,98.860 - 102.000,0,0.00%,0,-M,0,0,,100.300 / 101.300,,0,,0.0,,100 / 100,https://www.klsescreener.com/v2/stocks/view/0400GC
2019-10-16,'0401GA,IHS046000824 ,,,99.5,99.500,99.500,99.500,-,0,0.000 ,0.00%,,300,92.200 - 100.500,0,0.00%,0,-M,0,0,,99.300 / 100.800,,0,,0.0,,400 / 400,https://www.klsescreener.com/v2/stocks/view/0401GA
2019-10-16,'0032LA,REDTONE-LA ,,,0.215,0.215,0.215,0.215,-,0,0.000 ,0.00%,,"8,900",0.065 - 0.220,0,0.00%,0,-M,0,0,,0.215 / 0.230,,0,,0.0,,"100,000 / 10,000",https://www.klsescreener.com/v2/stocks/view/0032LA
2019-10-16,'0400GA,DIN040000223 ,,,100.9,100.900,100.900,100.900,-,0,0.000 ,0.00%,,600,98.400 - 101.800,0,0.00%,0,-M,0,0,,100.800 / 101.600,,0,,0.0,,"1,000 / 100",https://www.klsescreener.com/v2/stocks/view/0400GA
2019-10-16,'0400GB,DIN045801028 ,,,103.0,103.000,103.000,103.000,-,0,0.000 ,0.00%,,300,97.690 - 103.000,0,0.00%,0,-M,0,0,,102.800 / 104.300,,0,,0.0,,400 / 400,https://www.klsescreener.com/v2/stocks/view/0400GB
2019-10-16,'0829EB,CHINAETF-USD ,,,1.345,1.345,1.345,1.345,-,0,0.000 ,0.00%,,"2,400",1.275 - 1.345,0.00,0.00%,101.17,0.7M,1,5,0.98,0.000 / 0.000,73.68,29.41,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0829EB
2019-10-16,'0822EA,PAM-A40M ,,,1.78,1.780,1.780,1.780,-,0,0.000 ,0.00%,,"2,300",1.750 - 1.950,6.85,3.85%,22.52,4.8M,8,7,0.93,1.790 / 1.820,11.72,26.78,,0.0,,"33,000 / 6,000",https://www.klsescreener.com/v2/stocks/view/0822EA
2019-10-16,'0823EA,PAM-C50 ,,,1.53,1.530,1.530,1.530,-,0,0.000 ,0.00%,,"8,400",1.450 - 1.690,0.00,0.00%,13.07,10.7M,12,15,0.95,1.555 / 1.595,8.11,9.95,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0823EA
2019-10-16,'0829EA,CHINAETF-MYR ,,,5.63,5.710,5.680,5.680,"17,100",5,+0.050 ,+0.89%,increasing,"7,900",5.220 - 6.140,0.00,0.00%,129.36,9.3M,4,15,1.00,5.650 / 5.720,22.81,37.75,,2.2,,"30,000 / 2,800",https://www.klsescreener.com/v2/stocks/view/0829EA
2019-10-16,'0828EA,GOLDETF ,,,2.025,2.030,2.030,2.030,"1,800",0,+0.005 ,+0.25%,increasing,"56,800",1.660 - 2.140,0.00,0.00%,0,"5,562.2M",0,0,1.07,2.020 / 2.050,0.00,0,,0.0,,"36,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0828EA
2019-10-16,'0826EA,METFAPA ,,,0.945,0.945,0.945,0.945,-,0,0.000 ,0.00%,,500,0.940 - 1.050,0.00,0.00%,-1.56,17.0M,-61,27,,0.000 / 0.000,,3.56,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/0826EA
2019-10-16,'0827EA,METFUS50 ,,,1.18,1.180,1.180,1.180,-,0,0.000 ,0.00%,,700,0.900 - 1.180,0.00,0.00%,"-8,041.76",15.4M,-0,14,,1.150 / 1.160,,8.63,,0.0,,"500 / 2,500",https://www.klsescreener.com/v2/stocks/view/0827EA
2019-10-16,'0824EA,MYETFID ,,,1.13,1.130,1.130,1.130,-,0,0.000 ,0.00%,,"4,100",1.040 - 1.185,2.76,2.44%,9.13,44.7M,12,8,,1.120 / 1.135,,13.77,,0.0,,"200 / 30,000",https://www.klsescreener.com/v2/stocks/view/0824EA
2019-10-16,'0800EA,ABFMY1 ,,,1.216,1.216,1.216,1.216,-,0,0.000 ,0.00%,,"8,000",1.100 - 1.222,4.65,3.82%,9.19,"1,572.2M",13,13,,1.211 / 1.216,,9.42,,0.0,,"100,000 / 100,000",https://www.klsescreener.com/v2/stocks/view/0800EA
2019-10-16,'0821EA,MYETFDJ ,,,1.0499999999999998,1.045,1.045,1.045,100,0,-0.005 ,-0.48%,decreasing,"1,800",1.020 - 1.140,2.44,2.33%,5.46,286.2M,19,6,,1.045 / 1.095,,17.09,,0.1,,"29,900 / 50,000",https://www.klsescreener.com/v2/stocks/view/0821EA
2019-10-16,'0825EA,METFSID ,,,0.82,0.820,0.820,0.820,-,0,0.000 ,0.00%,,"6,200",0.790 - 1.000,1.99,2.43%,3.96,72.2M,21,7,,0.830 / 0.840,,12.53,,0.0,,"30,000 / 30,000",https://www.klsescreener.com/v2/stocks/view/0825EA
2019-10-16,'0820EA,FBMKLCI-EA ,,,1.675,1.675,1.675,1.675,-,0,0.000 ,0.00%,,"4,600",1.670 - 1.900,3.30,1.97%,2.27,2.8M,74,31,,1.670 / 1.680,,5.32,,0.0,,"4,300 / 50,000",https://www.klsescreener.com/v2/stocks/view/0820EA
2019-10-16,'03006,NPS ,NOVA PHARMA SOLUTIONS BERHAD,,0.35,0.350,0.350,0.350,-,0,0.000 ,0.00%,,100,0.230 - 0.350,0.60,1.71%,2.89,52.2M,12,4,5.00,0.000 / 0.000,41.29,9.89,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03006/nova-pharma-solutions-berhad
2019-10-16,'03007,POLYMER ,POLYMER LINK HOLDINGS BERHAD,,0.17,0.170,0.170,0.170,-,0,0.000 ,0.00%,,"1,200",0.170 - 0.170,0.20,1.18%,2.71,78.7M,6,1,3.14,0.000 / 0.000,50.09,18.33,,0.0,,0 / 0,https://www.klsescreener.com/v2/stocks/view/03007/polymer-link-holdings-berhad
